808
1005.68 -2653.13 143.125,54 43 38 53,stand,,,
-211.644 -2307.22 137.125,52 58 59 60 61 119 122,stand,,,
-169.252 -2138.11 143.125,57 115 119 122,stand,,,
-1147.29 -2374.6 137.125,57 60 61 62 14 52 119 121,stand,,,
-944.972 -2186.09 143.125,59 62 61 114 57 52 119 121 125,stand,,,
-1357.67 -2269.55 143.125,59 60 63 114 57 52 119 121 124,stand,,,
-1222.07 -2000.63 137.125,59 60 14 96 114 121,stand,,,
-1982.01 -2268.21 143.125,61 64 65 124,stand,,,
-1978.01 -2161.18 143.125,63 65 11,stand,,,
-1962.07 -1654.41 143.125,64 63 10 67 130,stand,,,
-2294.32 -2008.31 125.125,11,stand,,,
-2558.46 -1651.88 143.125,10 65 6 70 71 131,stand,,,
-2743.34 -1474.13 143.125,10 6 69 130,stand,,,
-2723.75 -1227.27 143.125,68 10 70,stand,,,
-2501.01 -1211.19 137.125,69 6 67 71 131,stand,,,
-2517.41 -765.094 137.125,70 6 67 72 73 131 145 147,stand,,,
-2276.08 -754.879 143.125,71 73,stand,,,
-1912.68 -764.346 143.125,72 71 7 74,stand,,,
-1908.27 -886.584 143.125,73 7 94 95 96 204,stand,,,
-1780.3 -477.308 131.125,7 76,stand,,,
-1784 -601.677 131.125,75 77,stand,,,
-1815.44 -783.23 161.125,76 78,stand,,,
-1527.4 -784.031 209.125,77 79,stand,,,
-1516.49 -662.535 227.125,78 80 90,stand,,,
-1828.8 -647.014 287.125,79 81,stand,,,
-1840.19 -780.604 305.125,80 82,stand,,,
-1528.56 -783.558 365.125,81 83,stand,,,
-1524.35 -451.562 431.125,82 84,stand,,,
-1695.61 -463.384 449.125,83 85,stand,,,
-1718.53 -351.192 455.125,84 86,stand,,,
-1810.24 -337.337 455.125,85 87,stand,,,
-1809.4 -241.376 455.125,86 88,stand,,,
-1588.49 -234.329 455.125,87 89,stand,,,
-1304.71 -257.029 455.125,88,stand,,,
-1494.43 -458.867 227.125,79,stand,,,
-1909.34 -183.118 143.125,7 92 93,stand,,,
-2108.94 -176.395 143.125,91 5 133 134 135,stand,,,
-1565.09 -195.083 143.125,91 134 97 141 140 144 144,stand,,,
-1763.35 -903.712 143.125,74 95 96 205,stand,,,
-1406.57 -907.832 143.125,94 96 74 8 113,stand,,,
-1137.32 -908.39 143.125,95 94 74 97 98 14 62 125 141,stand,,,
-1080.5 -27.6468 137.125,96 93 134 5 133 140 112 141 144,stand,,,
-1017.44 -1036.89 137.125,96 99 113 14 125 126,stand,,,
-580.509 -1009.54 137.125,98 100 104 105 113,stand,,,
-472.047 -990.553 161.125,99 101 107,stand,,,
-398.444 -1117.53 161.125,100 102 107,stand,,,
-511.907 -1205.79 161.125,101 103 193,stand,,,
-562.941 -1159.23 161.125,102 104,stand,,,
-577.426 -1102.22 137.125,103 99 105,stand,,,
-564.608 -900.638 137.125,99 104 108,stand,,,
-521.95 -766.215 161.125,107 108 109 173,stand,,,
-406.484 -779.064 161.125,100 101 106,stand,,,
-525.951 -831.57 161.125,105 106 109,stand,,,
-604.043 -809.353 161.125,106 108 110,stand,,,
-688.396 -811.816 137.125,109 111,stand,,,
-913.729 -801.894 137.125,110 112 113,stand,,,
-913.139 -639.826 137.125,111 97 140 141,stand,,,
-902.001 -998.148 137.125,111 99 98 14 126 95,stand,,,
-1366.15 -2130.98 143.125,61 62 60 119,stand,,,
-229.924 -1956.02 251.125,58 23,stand,,,
-374.128 -1984.14 251.125,23 117 196,stand,,,
-326.186 -2142.07 359.125,116 21,stand,,,
-358.563 -2751.47 365.125,21,stand,,,
-380.635 -2362.73 137.125,57 58 52 20 60 114 59 61,stand,,,
-367.171 -2486.99 143.125,15 121 122,stand,,,
-576.892 -2492.25 143.125,120 59 60 61 62,stand,,,
-4.30222 -2489.23 143.125,52 57 58 120,stand,,,
-1495.76 -2452.11 143.125,12 124,stand,,,
-1494.24 -2272.58 143.125,123 63 61,stand,,,
-956.072 -1551.16 137.125,60 14 96 98 30 126 127,stand,,,
-1554.16 -1559.6 143.125,30 125 14 98 113 127 130 206,stand,,,
-1802.32 -1581.29 143.125,126 128 125,stand,,,
-1873.86 -1617.03 143.125,127 129,stand,,,
-1940.18 -1564.1 143.125,128 130,stand,,,
-1968.3 -1442.16 137.125,126 65 129 6 68,stand,,,
-2501.53 -278.885 137.125,71 132 5 70 6 67 145 147 151,stand,,,
-2749.11 -258.838 143.125,131 133,stand,,,
-2753.4 79.3069 137.125,132 5 92 134 97 144 3 9 145 147 151 213,stand,,,
-1888.88 77.342 137.125,5 133 92 93 97 135 140 144 146,stand,,,
-1835.1 226.434 137.125,134 92 4 136,stand,,,
-1535.64 542.035 137.125,4 135 137 152,stand,,,
-1295.53 611.354 137.125,136 138 139 152,stand,,,
-1180.29 609.833 137.125,137 139 140 142,stand,,,
-988.968 550.695 137.125,138 137 141 142,stand,,,
-1197.53 129.292 143.125,97 112 141 134 5 93 138,stand,,,
-952.378 157.674 137.125,97 140 139 112 96 93 142,stand,,,
-1040.47 908.345 143.125,139 138 141 143,stand,,,
-1034.87 1005.06 143.125,142 29,stand,,,
-587.029 67.9567 137.125,13 97 93 134 133 93 5 162,stand,,,
-2662.93 780.855 137.125,131 3 9 133 5 71 149 150 151 213,stand,,,
-2100.48 246.774 143.125,134 147,stand,,,
-2380.39 259.302 143.125,133 5 131 71 146 148,stand,,,
-2466.87 334.194 143.125,147 149,stand,,,
-2462.19 434.927 143.125,148 3 9 145 213,stand,,,
-2373.57 762.757 137.125,145 3 152,stand,,,
-2715.96 1223.36 137.125,145 3 9 133 5 131 2,stand,,,
-1795.7 625.332 137.125,150 136 137 153,stand,,,
-1802.87 813.306 161.125,152 154 155,stand,,,
-1790.54 985.765 161.125,153 156,stand,,,
-1519.44 812.644 161.125,153,stand,,,
-2142.21 971.132 161.125,154,stand,,,
-3484.07 1910.37 137.125,2 158 1 0 161,stand,,,
-3828.22 1917.02 137.125,157 159,stand,,,
-3823.06 2036.33 161.125,158 160,stand,,,
-3778.6 2248.01 161.125,159,stand,,,
-3141.28 2616.65 137.125,1 0 157,stand,,,
-497.678 -84.6956 137.125,144 13 163,stand,,,
-464.492 -176.71 137.125,162 164,stand,,,
-357.955 -180.027 161.125,163 165,stand,,,
-284.827 -193.467 161.125,164 166,stand,,,
-280.324 -303.372 161.125,165 167,stand,,,
-210.6 -267.06 161.125,166 168,stand,,,
-60.4468 -305.346 137.125,167 169,stand,,,
-80.2424 -492.114 137.125,168 170,stand,,,
-287.75 -494.756 137.125,169 171 28,stand,,,
-308.299 -841.165 131.125,170 28 174,stand,,,
-430.234 -685.306 161.125,28 173,stand,,,
-517.475 -668.724 161.125,172 106,stand,,,
-184.344 -841.859 131.125,171 175 177,stand,,,
32.3109 -836.495 131.125,174 176,stand,,,
8.05919 -1044.62 131.125,175 177 179,stand,,,
-193.541 -1098.72 131.125,176 174 180,stand,,,
-70.0903 -1187.55 131.125,179,stand,,,
-2.62229 -1184.31 131.125,178 176,stand,,,
-295.309 -1187.06 131.125,177 181,stand,,,
-291.219 -1306.57 137.125,180 182 192,stand,,,
-290.1 -1454.76 119.125,181 183,stand,,,
-281.303 -1616.9 119.125,182 26 27 184,stand,,,
-93.4275 -1671.06 119.125,183 185 188,stand,,,
16.8491 -1675.04 119.125,186 184,stand,,,
16.5203 -1423.94 119.125,185 187,stand,,,
-87.5655 -1406.74 119.125,186,stand,,,
-95.1609 -1585.43 119.125,184 25,stand,,,
-73.3846 -1326.84 245.125,25 190,stand,,,
13.1204 -1340.51 245.125,189 191,stand,,,
-2.87428 -1665.37 245.125,190 24,stand,,,
-439.067 -1290.87 161.125,181 193,stand,,,
-525.069 -1300.58 161.125,102 192,stand,,,
-527.24 -2111.55 299.125,22 195,stand,,,
-468.2 -2116.49 335.125,194 196,stand,,,
-404.563 -2107.02 335.125,195 116,stand,,,
-2324.27 -1108.82 303.625,198 199,stand,,,
-2327.7 -1018.28 303.625,197,stand,,,
-2127.86 -1125.23 281.125,197 200,stand,,,
-2127.4 -833.977 227.125,199 201,stand,,,
-2011.73 -850.969 215.125,200 202,stand,,,
-2022.48 -1101.12 173.125,201 203,stand,,,
-1891.32 -1108.27 161.125,202 204,stand,,,
-1887.18 -997.603 161.125,203 74,stand,,,
-1767.94 -1293.7 143.125,94 206,stand,,,
-1519.24 -1299.69 143.125,205 30 126,stand,,,
366.338 -2191.36 299.125,208,stand,,,
364.639 -2140.79 299.125,207 209,stand,,,
220.599 -2102.86 299.125,208 210,stand,,,
90.2325 -2100.09 299.125,209 211,stand,,,
102.752 -2160.85 335.125,210 212,stand,,,
103.63 -2219.2 191.125,211 52,stand,,,
-2481 1078 143.125,145 9 3 133 5 149,stand,,,
560.874 -995.909 -55.875,213 215,stand,,,
549.82 -1237.61 -55.875,214 216,stand,,,
446.841 -1227.38 -55.875,215 217,crouch,,,
295.937 -1226.01 -55.875,216 218,crouch,,,
102.167 -1192.12 -62.8982,217 219,stand,,,
101.705 -948.346 -61.1271,218 202 203,stand,,,
1065.21 611.172 -75.875,170 221 251 250 346,stand,,,
1047.38 317.907 -71.875,220 222 225 251 250 223,stand,,,
1294.99 236.781 -75.875,221 223 224 167 166 225,stand,,,
1288.7 -39.9326 -71.875,222 224 166 221 349,stand,,,
1026.6 -27.4582 -71.875,223 225 232 222 233 252,stand,,,
913.338 227.822 -71.875,224 226 221 250 222 252,stand,,,
625.515 218.049 -71.875,225 227,stand,,,
245.982 229.958 -71.875,226 228 248 244,stand,,,
-29.5313 149.748 -71.875,227 229 243 244 248 242,stand,,,
-50.9961 -97.4752 -71.875,228 230 241 242 243 355,stand,,,
169.285 -243.668 -71.875,229 231 241 237,stand,,,
449.484 -222.629 -71.875,230 232,stand,,,
834.358 -231.517 -71.875,231 224 234 252 233,stand,,,
1017.55 -343.709 -71.875,224 234 232 253 349,stand,,,
786.354 -400.599 -71.875,233 235 232 236 253,stand,,,
773.4 -598.602 -71.875,234 205 253,stand,,,
500.123 -402.836 -71.875,234 237,stand,,,
263.51 -393.086 -71.875,236 238 241 230 239,stand,,,
248.096 -575.182 -71.875,237 203 239,stand,,,
23.9287 -529.418 -75.875,238 240 241 237 203,stand,,,
-168.314 -655.733 -75.875,239 202 201 199 241,stand,,,
-44.4571 -344.952 -71.875,239 229 237 230 240 355,stand,,,
-311.587 -120.493 -71.875,229 198 197 228 355 356,stand,,,
-315.458 163.987 -75.875,195 196 228 229 357,stand,,,
-19.8516 381.159 -71.875,228 245 248 227 247 358,stand,,,
-105.345 620.769 -75.8849,244 178 246 247,stand,,,
-330.967 642.95 -77.1436,245 194 179 178 358,stand,,,
158.613 561.268 -75.0884,245 176 248 244,stand,,,
255.829 395.597 -71.875,247 227 244 228 249,stand,,,
520.652 399.673 -71.875,248 250,stand,,,
754.468 391.642 -71.875,249 251 221 225 220,stand,,,
787.862 572.018 -71.875,250 174 220 221,stand,,,
846.726 1.48926 -75.875,225 232 224 359,stand,,,
967.305 -581.513 -75.875,233 235 205 234,stand,,,
2238.06 99.5207 -62.875,117 255,stand,,,
2003.54 99.7832 -210.875,254 256,stand,,,
1894.69 94.5263 -222.598,255 257 260 344,stand,,,
1891.43 -85.9304 -222.9,256 258 260 344,stand,,,
2014.72 -95.5297 -210.875,257 259,stand,,,
2265.25 -102.702 -62.875,258 115,stand,,,
1668.78 -2.06979 -243.516,257 256 261 344,stand,,,
1393.49 8.42531 -255.875,260 262 264,stand,,,
1291.88 321.255 -255.875,261 263 284 290,stand,,,
1184.33 2.94254 -255.875,262 264 284 285 320,stand,,,
1293.77 -381.609 -255.875,263 261 265 307 307 285,stand,,,
1008.32 -476.78 -255.875,264 266 308 286 305,stand,,,
781.129 -448.418 -255.875,265 267 287 286,stand,,,
585.229 -476.333 -255.875,266 268 287 311 310,stand,,,
430.292 -469.822 -255.875,267 269 288 311,stand,,,
225.264 -430.326 -255.875,268 270 288 297,stand,,,
-83.8892 -501.44 -255.875,269 271 296 298 313 300 301,stand,,,
-416.492 -333.161 -255.875,270 272 274 296 300,stand,,,
-259.287 -12.5434 -255.875,271 273 295 296,stand,,,
-402.934 315.448 -255.875,272 274 278 295 337 335,stand,,,
-551.088 42.0532 -255.875,273 271 275 277 337,stand,,,
-662.801 -31.0979 -255.875,274 276 277,stand,,,
-696.801 -635.377 16.125,275 36,stand,,,
-724.001 108.805 -255.875,275 274,stand,,,
-217.074 452.904 -255.875,273 279 335 295,stand,,,
-70.1032 582.838 -255.875,278 280 335 334 338,stand,,,
216.986 421.918 -255.875,279 281 294 293,stand,,,
511.75 523.09 -255.875,280 282 339 293 292 340,stand,,,
815.488 434.601 -255.875,281 283 292 291,stand,,,
1092.7 531.413 -255.875,282 284 342 290 328,stand,,,
1184 344.584 -255.875,283 262 263 291,stand,,,
1189.27 -363.21 -255.875,263 286 308 264,stand,,,
884.721 -335.519 -255.875,285 287 266 265,stand,,,
581.181 -340.097 -255.875,286 288 267 266 289,stand,,,
431.351 -345.275 -255.875,287 268 269 289 297,stand,,,
520.364 7.5467 -255.875,287 288 314 343,stand,,,
1360.28 555.061 -255.875,262 328 283,stand,,,
849.448 353.187 -255.875,284 292 282,stand,,,
616.737 346.597 -255.875,291 293 281 282 343,stand,,,
423.176 346.581 -255.875,292 294 281 280 343,stand,,,
144.498 346.939 -255.875,293 295 280,stand,,,
-240.024 335.249 -255.875,294 272 278 273,stand,,,
-222.521 -333.466 -255.875,272 297 271 270 298 300,stand,,,
107.809 -343.55 -255.875,296 269 288,stand,,,
-267.563 -678.348 -255.875,270 299 300 301 296,stand,,,
-555.906 -752.135 -255.875,298 300,stand,,,
-452.006 -513.599 -255.875,299 271 298 270 296,stand,,,
-78.1761 -768.875 -255.875,298 302 270,stand,,,
209.244 -759.331 -255.875,301 303 313 312,stand,,,
427.423 -758.457 -255.875,302 304 311 312,stand,,,
592.528 -762.508 -255.875,303 155 155 310,stand,,,
905.617 -756.322 -255.875,155 306 309 265,stand,,,
1156 -768.57 -255.875,305 307 308,stand,,,
1276.96 -586.822 -255.875,306 264 264 308,stand,,,
1091.66 -568.086 -255.875,285 309 265 306 307,stand,,,
826.416 -634.67 -255.875,308 310 305 155,stand,,,
556.903 -584.941 -255.875,309 311 267 155 304,stand,,,
462.311 -573.889 -255.875,310 303 312 268 267,stand,,,
242.713 -614.891 -255.875,311 313 302 303,stand,,,
49.1805 -601.581 -255.875,312 270 302,stand,,,
701.198 -6.20367 -255.875,289 315 325,stand,,,
714.992 -66.8172 -255.875,314 316 327,stand,,,
671.125 -192.875 -255.875,315 317,stand,,,
916.691 -186.613 -255.875,316 318,stand,,,
1097.78 -189.329 -255.875,317 319,stand,,,
1097.64 -71.2947 -255.875,318 320 327,stand,,,
1087.82 4.76473 -255.875,319 263 321,stand,,,
1091.89 65.2345 -255.875,320 322 326,stand,,,
1114.21 185.233 -255.875,321 323,stand,,,
929.709 190.662 -255.875,322 324,stand,,,
715.125 188.2 -255.875,323 325,stand,,,
713.057 76.7798 -255.875,324 314 326,stand,,,
911.56 60.3742 -255.875,325 321,stand,,,
898.854 -60.3256 -255.875,319 315,stand,,,
1212.42 724.461 -255.875,290 329 283,stand,,,
1034.51 752.875 -255.875,328 330,stand,,,
818.858 744.102 -255.875,329 331 342 341,stand,,,
611.388 739.69 -255.875,330 332 341 340,stand,,,
411.347 752.875 -255.875,331 333 339,stand,,,
166.101 741.432 -255.875,332 334 338,stand,,,
-138.567 751.822 -255.875,333 335 279,stand,,,
-381.03 608.87 -255.875,334 336 278 337 279 273,stand,,,
-553.282 723.704 -255.875,335 337,stand,,,
-540.297 382.969 -255.875,336 274 273 335,stand,,,
224.378 641.352 -255.875,279 333 339,stand,,,
415.258 639.813 -255.875,338 281 332 340,stand,,,
604.668 637.567 -255.875,281 341 331 339,stand,,,
792.935 640.665 -255.875,340 342 330 331,stand,,,
945.652 619.763 -255.875,341 283 330,stand,,,
513.338 224.64 -255.875,292 293 289,stand,,,
2021.19 -6.50954 -215.875,257 256 260,stand,,,
-1121.26 -467.58 -79.875,6 1,stand,,,
1199.96 486.81 -59.6847,220 348,stand,,,
1396.12 464.969 -59.5618,170 348,stand,,,
1283.17 447.276 -60.7596,347 346,stand,,,
1231.78 -261.207 -52.2404,223 350 233,stand,,,
1402.5 -480.221 -47.875,349 210 351 352,stand,,,
1507.49 -556.271 -45.875,209 350,stand,,,
1321.14 -606.946 -58.2445,350 207,stand,,,
-450.534 -551.062 -45.9177,199 354 356 201,stand,,,
-241.452 -546.021 -46.1556,353 355 201,stand,,,
-238.94 -328.842 -46.176,354 356 229 241 242,stand,,,
-450.511 -319.374 -47.875,355 353 198 242,stand,,,
-442.166 297.331 -39.5396,243 195,stand,,,
-233.919 476.787 -49.2436,246 244,stand,,,
740.824 3.04705 -39.875,252 360 361,stand,,,
589.087 129.113 -39.875,359 361,stand,,,
601.152 -102.019 -39.875,360 359,stand,,,
-2714.89 316.57 80.782,363 361 364,stand,,,
-2812.52 39.1031 75.6835,362 366 361 374,stand,,,
-2627.19 -96.547 75.3944,365 362 361 366 367,stand,,,
-2445.21 -215.125 77.7868,364 361,stand,,,
-2883.52 -141.453 83.405,363 364,stand,,,
-2685.9 -284.398 88.125,364 372,stand,,,
-2474.94 -352.355 88.125,369 373,stand,,,
-2563.14 -680.424 88.125,368 370,stand,,,
-2793.49 -624.504 88.125,350 371 373 369,stand,,,
-2998.64 -563.462 88.125,370 372,stand,,,
-2892.83 -230.569 88.125,367 371 373,stand,,,
-2723.12 -438.541 88.125,368 370 372,stand,,,
-2892.49 72.026 86.0046,363 379 11 387,stand,,,
-2995.69 -694.871 77.957,348 350 333 378,stand,,,
-3313.25 -1110.33 92.3116,348 337 336 338 333,stand,,,
-3068.18 -480.424 81.3489,349 378 11,stand,,,
-3082.06 -584.516 80.125,377 375,stand,,,
-3195.15 424.902 127.705,374 10 387,stand,,,
-3546.09 275.246 116.481,381 10 385,stand,,,
-3530.61 6.80086 112.015,380 385 349 388,stand,,,
-3243.59 169.002 111.033,383 384 385,stand,,,
-3086.5 204.377 113.713,384 382,stand,,,
-3201.9 333.211 117.235,383 382,stand,,,
-3408.07 225.019 113.024,382 380 381 386,stand,,,
-3227.66 -175.96 97.1464,349 388 385 348 11,stand,,,
-2859.86 369.236 105.287,379 374 388,stand,,,
-3104.11 -44.9377 102.184,387 381 386 11,stand,,,
-2130.79 -3128.47 49.104,307 8,stand,,,
-169 3446 -325,389 391,stand,,,
-502 3487 -325,390 392,stand,,,
-794 3486 -325,391 393,stand,,,
-810 3485 -277,392 394,stand,,,
-866 3490 -207,393 267,stand,,,
-808 3997 -207,396 263 397,stand,,,
-540 4050 -207,395 289 288 402,stand,,,
-839 3711 -207,395 266 265 398 403,stand,,,
-513 3676 -207,397 399 402 403 404 410,stand,,,
-407 3672 -170,398 400,crouch,,,
-402 3912 -170,399 401 402,crouch,,,
-403 4046 -170,400,crouch,,,
-503 3906 -207,400 398 396,stand,,,
-729 3569 -207,398 397,stand,,,
-530 3586 -207,398 405,stand,,,
-524 3558 -159,404 406,stand,,,
-520 3503 -87,405 407 408,stand,,,
-489 3427 0,406 192,stand,,,
-606 3478 -87,406 409,stand,,,
-632 3464 0,408 191,stand,,,
-404 3515 -207,398 411 415,stand,,,
-655 3431 -199,410 412,stand,,,
-883 3322 -207,411 413,stand,,,
-724 3182 -207,412 414 418 418,stand,,,
-541 3299 -207,413 415 416,stand,,,
-385 3416 -207,414 410 460,stand,,,
-483 3013 -207,414 417 418,stand,,,
-590 2853 -207,416 418 420 421,stand,,,
-662 3005 -207,417 413 413 419 416,stand,,,
-825 2964 -207,418 269 425,stand,,,
-745 2643 -207,417 270 425 421 426,stand,,,
-507 2668 -207,417 422 424 420,stand,,,
-346 2599 -199,421 423 462 423 485,stand,,,
-359 2480 -207,422 424 463 422 474,stand,,,
-568 2425 -207,423 421 431 432,stand,,,
-855 2785 -207,419 420 270,stand,,,
-743 2475 -207,420 427 431,stand,,,
-886 2458 -207,426 428 271,stand,,,
-880 2192 -199,427 429,stand,,,
-841 1978 -207,428 430 443,stand,,,
-637 2020 -207,429 431 433 432,stand,,,
-662 2189 -207,430 426 424 432,stand,,,
-516 2204 -207,424 431 433 430,stand,,,
-520 1765 -207,432 430 434,stand,,,
-502 1592 -207,433 435 438 439,stand,,,
-403 1592 -170,434 436 437,crouch,,,
-397 1728 -170,435,crouch,,,
-403 1347 -170,435 438,crouch,,,
-496 1353 -207,437 434 447,stand,,,
-563 1605 -207,434 440 441,stand,,,
-691 1805 -200,439,stand,,,
-731 1565 -207,439 442 450,stand,,,
-834 1669 -207,441 274 443 275,stand,,,
-911 1920 -207,442 272 429,stand,,,
-895 998 -207,275 445 449 276 458,stand,,,
-633 952 -199,444 446,stand,,,
-393 926 -207,445 447 451,stand,,,
-422 1106 -207,446 448 438,stand,,,
-655 1147 -207,447 449,stand,,,
-807 1198 -207,448 450 444 275,stand,,,
-761 1398 -207,449 441,stand,,,
-433 780 -207,446 452 457 459,stand,,,
-367 581 -207,451 453 457,stand,,,
-384 336 -207,352 452 454,stand,,,
-541 221 -207,453 353,stand,,,
-800 241 -207,354 456 355,stand,,,
-708 439 -207,455 457 458 458 459 278 277,stand,,,
-520 583 -207,456 451 452,stand,,,
-837 612 -207,456 277 444 456,stand,,,
-678 857 -207,276 451 456,stand,,,
-313 3415 -199,415 461 481 482 483,stand,,,
-253 3073 -199,460 462 484 485,stand,,,
-242 2769 -199,461 463 422 484,stand,,,
-256 2425 -199,462 464 486 423 485,stand,,,
-254 2038 -199,463 465 491 512,stand,,,
-240 1619 -199,464 466 490 489 512,stand,,,
-294 1330 -199,465 467 493,stand,,,
-227 1001 -199,466 345 342 494,stand,,,
236 691 -199,338 469,stand,,,
246 992 -199,468 342 470 492,stand,,,
280 1194 -199,469 471 492 516,stand,,,
247 1565 -199,470 472 489 491 516,stand,,,
245 1946 -199,471 473 487 488,stand,,,
255 2288 -199,472 474 519,stand,,,
250 2568 -199,473 475 423,stand,,,
226 2881 -199,474 476 483 484 485,stand,,,
249 3243 -199,475 477 482 483,stand,,,
235 3644 -199,476 478 479 482,stand,,,
229 4016 -199,477 294 296 479,stand,,,
5 3789 -199,478 480 477 482,stand,,,
-176 3768 -199,479 481,stand,,,
-274 3748 -199,460 292 480,stand,,,
-111 3412 -199,477 479 460 476 483,stand,,,
-51 3201 -199,482 475 476 460 484,stand,,,
-66 2891 -199,483 485 462 475 461,stand,,,
-10 2475 -199,484 486 487 475 461 463 422,stand,,,
-102 2133 -199,485 487 491 463,stand,,,
110 2096 -199,486 485 488 472,stand,,,
99 1827 -199,487 489 472 490 491,stand,,,
56 1460 -199,488 490 471 492 493 465 516,stand,,,
-75 1677 -199,489 491 488 465 493,stand,,,
-70 1884 -199,490 486 488 464 471 512,stand,,,
95 1202 -199,489 470 469 494 493,stand,,,
-64 1370 -199,466 489 490 494 492,stand,,,
-32 1015 -199,493 492 467 342,stand,,,
87 1198 -117,342 496 514,stand,,,
-106 1475 -117,495 497 513 514 515,stand,,,
92 1836 -117,496 498 510 511,stand,,,
-3 2133 -117,497 499 509 510 511,stand,,,
94 2503 -117,498 500 510,stand,,,
-92 2832 -117,499 501 507 508 517,stand,,,
73 3070 -117,500 502 507,stand,,,
60 3292 -117,501 503 506 517,stand,,,
-17 3662 -117,502 504 518,stand,,,
-108 3861 -117,503 293 505 518,stand,,,
121 3709 -117,504 506,stand,,,
117 3452 -117,505 502 518,stand,,,
134 2841 -117,501 500,stand,,,
-152 2513 -117,500 509,stand,,,
-149 2229 -117,508 498 511 515,stand,,,
150 2137 -117,498 499 497,stand,,,
-101 1985 -117,497 509 498,stand,,,
-241 1849 -199,464 491 465,stand,,,
-134 1679 -117,496 515,stand,,,
-124 1198 -117,496 495,stand,,,
120 1495 -117,496 513 509,stand,,,
233 1348 -199,470 489 471,stand,,,
-123 3179 -117,500 502,stand,,,
-129 3587 -117,506 503 504,stand,,,
404 2283 -207,473 520 554 548,stand,,,
359 2026 -207,519 521 548,stand,,,
391 1745 -198,520 522,stand,,,
436 1524 -207,521 523,stand,,,
612 1474 -207,522 524 542 547 540,stand,,,
635 1291 -207,523 525 539 540,stand,,,
417 1068 -207,524 526 543,stand,,,
398 886 -207,525 527 536,stand,,,
348 750 -207,526 528 537,stand,,,
345 529 -207,527 529 538,stand,,,
495 261 -207,528 333 530 532 538 332,stand,,,
673 220 -207,332 529 333 531,stand,,,
866 255 -207,530 329 330 331,stand,,,
686 375 -207,529 533 534,stand,,,
914 434 -207,532 534 329,stand,,,
887 778 -207,533 532 323 535,stand,,,
847 898 -207,534 536 323 539,stand,,,
662 853 -207,535 537 526,stand,,,
548 650 -207,536 538 527,stand,,,
476 425 -207,537 529 528,stand,,,
