808
-749 685 90,95 97 363,stand,,,
-831 553 90,96 98 364,stand,,,
-999 579 90,97 99 103,stand,,,
-1139 671 90,98 100 102 103,stand,,,
-1181 836 90,99 101 103,stand,,,
-1195 1003 90,100 11 12 318 291,stand,,,
-1394 700 91,99 104,stand,,,
-1197 613 91,99 55 357 100 98 104,stand,,,
-1546 623 91,54 11 289 103 102,stand,,,
-1338 -696 90,51 47 50 315,stand,,,
-994 -636 131,52 107 53,climb,,,
-994 -658 187,106 108,climb,,,
-993 -729 241,107 109,stand,,,
-997 -804 212,2 108 256 255,stand,,,
297 -1267 90,111 234 238 237 114 282 112,stand,,,
244 -1106 90,110 112 133,stand,,,
432 -992 90,111 113 110,stand,,,
592 -1045 90,112 238 239,stand,,,
8 -1431 92,235 234 264 263 110 282,stand,,,
44 -1687 34,5 235 274 278,stand,,,
-13 -1984 28,5 165 274 117 40,stand,,,
-674 -1859 102,43 242 243 268 277 116,stand,,,
-811 -1944 90,247 265 266 267,stand,,,
-166 2254 124,75,stand,,,
135 1980 188,73 121,stand,,,
128 2127 164,120 76 174 73 79 78,stand,,,
84 2694 90,76 3 17 19 16 20 77,stand,,,
426 1096 63,124 83 82 284,stand,,,
120 1122 84,123 63 125,stand,,,
76 1312 134,90 91 124,stand,,,
7 803 173,6 127,stand,,,
4 907 156,126 128,stand,,,
-191 1130 96,127 65,stand,,,
-169 -596 3,130 332 333,stand,,,
-164 -690 3,129 1,stand,,,
129 -711 24,1 132,climb,,,
148 -712 59,131 133,climb,,,
269 -728 90,132 111,stand,,,
385 -2013 11,39 135,climb,,,
396 -2002 55,134 136,climb,,,
457 -1936 37,135 4,stand,,,
693 -1715 37,4 138,stand,,,
746 -1746 21,137 36 140,stand,,,
597 -1941 6,4 37 36 38,stand,,,
951 -1614 38,35 141 138 301,stand,,,
867 -1449 43,140 142 302 305,stand,,,
947 -1301 63,141 143,stand,,,
1041 -1157 63,142 302 300 303 304,stand,,,
1261 -658 64,145 32 33,stand,,,
1321 -630 99,144 146,stand,,,
1217 -407 99,145 147 150,stand,,,
1150 -443 73,146 230 229,stand,,,
1122 -231 63,149 225 229,climb,,,
1132 -252 117,148 150,climb,,,
1175 -325 99,149 146,stand,,,
1311 1821 63,24 283,stand,,,
-33 -761 173,153 233 365,stand,,,
-204 -767 173,152 365,stand,,,
-377 290 157,155 337,stand,,,
-428 156 86,154 167 348,stand,,,
-1693 -129 90,7 48 309,stand,,,
-1248 175 14,158 356 357 358 351 360 361,climb,,,
-1280 177 91,159 157 161,climb,,,
-1464 203 90,158 10 161,stand,,,
-1277 -276 91,307 162 351,climb,,,
-1335 92 91,159 162 158,stand,,,
-1384 -77 91,307 160 309 161,stand,,,
-733 -1234 90,252 254 251 166,stand,,,
-240 -2326 72,42 165 41 272 277,stand,,,
-74 -2111 36,164 116 41 40 273 277,stand,,,
-591 -1479 90,253 243 236 263 163,stand,,,
-266 162 112,155 338 337 348,stand,,,
-466 -318 3,334 335 341,stand,,,
79 -116 3,338 339 343 350,stand,,,
-1066 1707 90,200,stand,,,
-318 3123 199,173,stand,,,
37 3109 90,3 18 19,stand,,,
-299 3007 168,171 17,stand,,,
191 2078 202,121 175 177,stand,,,
381 1949 234,174 176,stand,,,
477 1645 205,177 175,stand,,,
478 2044 205,176 174,stand,,,
720 1519 63,179 82 219 81,stand,,,
741 1680 67,178 180 81,stand,,,
745 1841 64,179 181 80 81,stand,,,
721 1999 63,180 22 23 80 79 81,stand,,,
491 -2443 -17,38 241 240,stand,,,
309 -2464 4,38 241 39 240,stand,,,
-769 2522 90,207 371 198,stand,,,
-1334 2512 88,186 196 202,stand,,,
-1523 2453 88,185 187 188,stand,,,
-1696 2475 88,186 193 195,stand,,,
-1500 2632 88,189 190 186,stand,,,
-1289 2623 88,188,stand,,,
-1512 2705 88,188,stand,,,
-1513 2316 88,192 202,stand,,,
-1523 1995 88,191 193,stand,,,
-1727 1996 88,192 194 187,stand,,,
-1677 1728 88,193 204 208,stand,,,
-1684 2699 88,187,stand,,,
-1213 2509 88,185 197 199 206 207,stand,,,
-1051 2685 90,196 198 206,stand,,,
-737 2709 90,197 371 184,stand,,,
-1213 1607 94,196 203 205,stand,,,
-1074 1562 90,13 201 170 290,stand,,,
-1334 1716 89,200 202,stand,,,
-1329 2313 88,201 191 185,stand,,,
-1376 1508 95,199 204,stand,,,
-1688 1548 88,203 194,stand,,,
-1111 1601 90,14 199,stand,,,
-998 2603 90,197 196 207,stand,,,
-985 2519 90,184 206 196,stand,,,
-1927 1594 99,194 209,stand,,,
-1882 1156 99,208 293,stand,,,
-97 1793 100,73 70,stand,,,
-457 2646 110,17 16 371 372,stand,,,
320 3100 122,3 19,stand,,,
428 3061 126,19 20,stand,,,
-993 1183 241,67 217,stand,,,
-903 1141 241,216 66,stand,,,
-510 1149 223,215 65,stand,,,
-624 1189 250,68 214 92,stand,,,
410 1461 63,81 90 82 284,stand,,,
750 1393 63,224 221 82 178 83,stand,,,
1283 1421 63,221 26 222,stand,,,
1163 1370 63,220 222 219,stand,,,
1258 1281 63,221 27 223 220,stand,,,
1149 1096 63,222 27 224,stand,,,
921 1177 63,223 219,stand,,,
1168 -14 63,148 31 89 229,stand,,,
817 -263 75,227 229,stand,,,
836 -22 75,226 228 229 89,stand,,,
818 151 75,227 89,stand,,,
1017 -268 63,226 227 148 147 230 232 225,stand,,,
1078 -565 67,32 231 147 229 232,stand,,,
988 -698 63,230 239,stand,,,
962 -484 63,230 229,stand,,,
56 -952 173,152 234,stand,,,
56 -1153 90,233 110 237 114 264,stand,,,
32 -1562 92,115 114 282,stand,,,
-240 -1500 90,262 166,stand,,,
334 -1460 90,234 281 238 110 282,stand,,,
562 -1192 90,110 239 113 281 237,stand,,,
875 -1026 90,238 113 231 303,stand,,,
563 -2238 -7,37 38 183 182,stand,,,
175 -2589 0,183 182 42 271,stand,,,
-678 -2173 100,117 269 272 273,stand,,,
-682 -1578 117,166 253 117 268,stand,,,
-873 -1667 90,245,stand,,,
-874 -1765 90,244 247 248 247,stand,,,
-795 -1667 90,247,stand,,,
-791 -1787 90,246 245 118 245,stand,,,
-1064 -1760 90,245 44 265 267,stand,,,
-1214 -1197 90,47 250 45 252,stand,,,
-1022 -1285 90,249 251 44 45 252,stand,,,
-928 -1402 90,250 44 253 163,stand,,,
-910 -1220 90,45 249 250 163,stand,,,
-707 -1429 90,251 166 243 254 263,stand,,,
-445 -1214 90,163 253 263 260 262,stand,,,
-796 -1029 212,2 256 109 259,stand,,,
-1002 -1062 212,109 255 2 257,stand,,,
-1064 -1442 218,256 258,stand,,,
-959 -1566 218,257,stand,,,
-475 -1030 90,255 260 261,stand,,,
-411 -1136 90,259 262 254,stand,,,
-340 -1087 90,259,stand,,,
-278 -1310 90,260 236 263 264 254,stand,,,
-368 -1388 90,253 166 262 114 254,stand,,,
-60 -1260 90,262 234 114,stand,,,
-766 -1838 90,43 118 248,climb,,,
-811 -2141 90,118,stand,,,
-1072 -1968 90,118 248,stand,,,
-514 -1666 84,243 117 275 277,stand,,,
-659 -2538 100,242 270 272,stand,,,
-527 -2658 88,269 42 271,stand,,,
-4 -2690 7,270 241 42,stand,,,
-471 -2371 104,269 42 242 273 164,stand,,,
-460 -2192 85,242 165 272 277,stand,,,
-50 -1826 12,115 275 116 278 277,stand,,,
-341 -1635 75,268 274,stand,,,
138 -2415 1,41,stand,,,
-367 -2062 60,273 117 268 164 274 165,stand,,,
125 -1793 24,115 280 274 5,stand,,,
423 -1713 38,280 306,stand,,,
260 -1718 27,279 278,stand,,,
549 -1475 90,237 238,stand,,,
103 -1459 92,235 237 114 110,stand,,,
1298 2151 101,151 285,stand,,,
380 1262 77,90 123 218,stand,,,
962 2148 69,23 24 286 283,stand,,,
932 1870 63,24 285,stand,,,
421 2687 90,20 288 76 77 78 21,stand,,,
724 2332 83,287 21 23 22,stand,,,
-1669 443 90,104 10,stand,,,
-1077 1389 90,12 200 93 13,stand,,,
-1500 1127 90,292 12 11 101,stand,,,
-1522 1149 177,293 291,stand,,,
-1535 1162 99,292 209,stand,,,
-243 2161 90,15 373 374,stand,,,
-421 2365 90,15 373 374,stand,,,
-590 2061 90,15 297 298 369 367,stand,,,
-572 1860 90,296 298,stand,,,
-736 1949 90,297 299 296,stand,,,
-907 1861 90,298 14 368 367,stand,,,
1339 -1204 63,34 301 143 302,stand,,,
1246 -1418 47,300 140 302 35 304,stand,,,
1123 -1349 63,301 143 300 141,stand,,,
1114 -879 66,239 143 304 33,stand,,,
1207 -928 66,143 303 34 33 301,stand,,,
581 -1683 39,141 306,climb,,,
549 -1689 62,305 279,climb,,,
-1400 -371 90,50 160 162 49,stand,,,
-1683 -330 90,49 309,stand,,,
-1614 -223 90,308 156 162,stand,,,
-1685 -705 91,48 311,stand,,,
-1592 -854 91,310 312,stand,,,
-1543 -890 91,313 314 311 47 315,stand,,,
-1498 -877 91,312 314,stand,,,
-1550 -947 91,313 312,stand,,,
-1406 -896 90,105 312,stand,,,
-1042 799 90,317,stand,,,
-987 924 90,316 95 318 94,stand,,,
-1113 1064 90,12 101 317 94,stand,,,
-828 1391 90,94 320 93 13,stand,,,
-652 1568 90,319 92 14 13,stand,,,
-91 482 173,61 322 60 337,stand,,,
159 227 173,321 323,stand,,,
229 25 173,322 324 326,stand,,,
231 -109 173,325 323 326,stand,,,
55 -337 173,324 328 365,stand,,,
312 -36 173,323 324 327,stand,,,
525 175 173,326,stand,,,
-134 -408 173,325 329 365 366,stand,,,
-554 -428 173,328 330 366,stand,,,
-571 -258 173,329 331,stand,,,
-571 -84 90,330 56 336 57,stand,,,
-226 -483 3,129 333 334 341,stand,,,
-89 -477 3,129 332 340 342,stand,,,
-360 -318 3,332 168 335 341 339 350 349,stand,,,
-410 -138 90,168 334 336 349 350,stand,,,
-497 -69 90,335 331,stand,,,
-181 373 174,321 154 338 167 60 61,stand,,,
40 123 51,169 343 347 346 337 167,stand,,,
-10 -235 3,340 342 334 169 350,stand,,,
75 -344 3,339 333 343,stand,,,
-407 -507 3,332 168 334,stand,,,
216 -275 3,333 339 343,stand,,,
215 -81 5,169 342 340 344 346 338,stand,,,
338 -21 3,343 345 346,stand,,,
528 -175 3,344,stand,,,
262 -5 3,344 343 347 338,stand,,,
265 187 3,338 346,stand,,,
-369 0 90,349 167 155 57 56,stand,,,
-309 -92 85,348 350 335 334,stand,,,
-159 -169 3,349 339 169 334 335,stand,,,
-1257 -273 53,160 157 355 360,climb,,,
-857 246 91,353 362 361 363,stand,,,
-777 40 90,352 56 354 363,stand,,,
-813 -78 90,56 353 359,stand,,,
-978 -272 72,53 356 351 359 360,stand,,,
-1077 -24 0,355 157 360 361 357,stand,,,
-1181 310 7,157 55 360 358 361 362 356 103,stand,,,
-1256 273 4,54 157 357,stand,,,
-822 -190 90,354 355 53,stand,,,
-1150 -25 0,351 357 157 355 356,stand,,,
-1004 191 45,356 357 362 352 157,stand,,,
-994 291 66,357 352 361 364,stand,,,
-776 287 90,96 353 352 364,stand,,,
-842 322 90,97 362 363,stand,,,
-172 -619 173,328 152 153 366 325,stand,,,
-325 -496 173,365 329 328,stand,,,
-822.959 2049.59 90.125,368 299 296,stand,,,
-968.931 2039.39 90.125,367 299 370,stand,,,
-664.116 2150.24 90.125,370 15 296,stand,,,
-981.003 2158.01 90.125,368 369,stand,,,
-578.728 2597.26 98.8121,198 184 211 372,stand,,,
-430.909 2538.94 120.498,371 375 211,stand,,,
-372.417 2246.27 90.125,15 294 295 374,stand,,,
-273.285 2416.16 90.125,295 294 373 375,stand,,,
-284.684 2479.68 90.125,374 16 372,stand,,,
2426.85 -937.402 0.125001,375 263 264,stand,,,
2617.69 -991.404 0.125001,18 16,stand,,,
2397.17 -1425.54 0.125001,71 379 18 19,stand,,,
2728.61 -1572.37 0.125001,16 380 382 19 378,stand,,,
2917.07 -1593.7 0.125001,381 15 16 379,stand,,,
3060.26 -1584.7 0.125001,380 70 16,stand,,,
2697.85 -1972.11 0.125001,379 384,stand,,,
2053.06 -1959.53 0.124998,384 385 390,stand,,,
2454.87 -1968.87 0.125001,383 382,stand,,,
2002.25 -1643.4 0.124998,383 386 387 390,stand,,,
2084.81 -1595.14 0.124998,385 387,stand,,,
2078.83 -1455.21 0.125,386 71 388 273 385,stand,,,
1817.1 -1478.73 0.125,387 389 390,stand,,,
1689.89 -1322.79 0.125,388 21 392 391,stand,,,
1822.93 -1654.56 0.125,388 383 385,stand,,,
1631.09 -1139.43 0.125,21 389 392 393 395 420,stand,,,
1739.61 -1074.09 0.125,389 391 21 420,stand,,,
1468.65 -1181.02 0.125,394 24 391 21 22 420,stand,,,
1364.94 -1112.16 0.125,393 24 396 395,stand,,,
1481.44 -968.133 0.125,396 394 391 399 416 420,stand,,,
1355.54 -973.208 0.125,395 397 394,stand,,,
1268.27 -916.639 0.125,396 398 166 167,stand,,,
1378.2 -855.184 0.125,397 166 399,stand,,,
1477.95 -855.214 0.125,398 395 416 420,stand,,,
1106.25 -548.628 0.125,167 119 210 217,stand,,,
1364.53 -221.294 132.721,402 217,stand,,,
1461.35 -235.58 132.883,401 403 404 409,stand,,,
1601.99 -491.721 135.498,402 404 408 409 411,stand,,,
1440.15 -355.606 136.725,403 402,stand,,,
1902.05 -335.632 0.724999,406 267 256,climb,7.94861 -96.7017 0,,
1900.72 -372.242 56.1117,405 407,climb,7.61902 -96.4819 0,,
1891.93 -414.304 135.398,406 408 410,climb,7.83875 -96.5918 0,,
1889.85 -488.255 135.398,407 403 409 411,stand,,,
1531.39 -587.659 135.398,402 403 408 411,stand,,,
1958.48 -561.117 135.398,407 411,stand,,,
1801.87 -573.998 135.398,410 409 403 408 412,stand,,,
1857.32 -992.655 135.185,411 413 414,stand,,,
1736.68 -996.159 135.185,412 414 418 419,stand,,,
1865.8 -1119.67 135.398,412 415 413 419,stand,,,
2036.39 -1201.22 135.198,414,stand,,,
1621.47 -935.697 0.124998,417 420 399 395,climb,6.52039 0.741577 0,,
1657.72 -936.758 55.6117,416 418,climb,-11.7389 -4.76257 0,,
1693.39 -932.503 135.185,417 413,climb,7.0697 -40.8417 0,,
1783.1 -1223.91 135.398,414 413,stand,,,
1628.12 -1059.7 0.125001,392 416 399 395 391 393,stand,,,
746.086 -507.807 0.125002,164 31 167 218 213 118,stand,,,
4231.28 -308.989 0.124998,423 342 426,climb,0.582275 -176.523 0,,
4207.98 -309.106 56.1117,422 424,climb,0.362549 -176.633 0,,
4158.35 -300.492 113.525,425 306 423,climb,13.4473 97.8992 0,,
4158.35 -280.887 148.263,424 127,climb,13.2275 97.8992 0,,
4224.43 -395.38 0.124999,342 422 343 341,stand,,,
4035.89 -965.038 0.124999,12 13 312,stand,,,
4490.04 -502.039 0.124999,10 9 139 7,stand,,,
851 199 -157,428 430,stand,,,
938 286 -157,429 20,stand,,,
2614 -1885 -157,161 432,stand,,,
2772 -1708 -157,431 433,stand,,,
2725 -1578 -157,2 432,stand,,,
1278 -1822 -157,152 435,stand,,,
1209 -1806 -147,434 436,stand,,,
1044 -1787 -147,435 437,stand,,,
1063 -1543 -147,438 436 439,stand,,,
1213 -1544 -147,437,stand,,,
1085 -1397 -147,437 440 441,stand,,,
1207 -1435 -147,439,stand,,,
1098 -1334 -147,439 442,stand,,,
1072 -1225 -161,441 51,stand,,,
1685 -690 -157,175 444,stand,,,
2111 -691 -157,443 183,stand,,,
2136 -1187 -157,446 447,stand,,,
2309 -1247 -157,445 165,stand,,,
2079 -1243 -157,445 448,stand,,,
1811 -1267 -157,447 449,stand,,,
1598 -1133 -157,448 175,stand,,,
129 1147 -157,451 454 245,stand,,,
193 1147 -157,450 452,stand,,,
215 1147 -109,451 453,stand,,,
237 1147 -137,247 452,stand,,,
125 947 -157,450 246,stand,,,
-1842 1170 -156,456 298,stand,,,
-1846 1193 -128,455 457,stand,,,
-1848 1210 -156,456 9,stand,,,
622 -483 -105,422 420,stand,,,
-1311.99 -1396.06 211.613,456 457 504 505,stand,,,
-1530.1 -1882.12 244.125,455 461,stand,,,
-1335.96 -1975.2 235.125,460 462 466 463,stand,,,
-1417.5 -2079.62 245.125,461 453,stand,,,
-1233 -2090.49 244.125,464 461 467,stand,,,
-1109.85 -1937.47 244.125,465 463,stand,,,
-1242.72 -1811.84 244.125,2 464 466,stand,,,
-1308.17 -1869.27 244.125,461 465,stand,,,
-1056.73 -2180.32 218.684,463 468 509,stand,,,
-1162.75 -2320.32 220.795,467 470 499,stand,,,
-1495.39 -2268.04 206.989,470 453,stand,,,
-1290.92 -2437.56 221.167,469 471 468,stand,,,
-1151.53 -2537.45 224.099,470 472 499,stand,,,
-1009.24 -2631.25 225.437,471 473,stand,,,
-856.744 -2712.02 222.952,472 474 15,stand,,,
-689.392 -2731.21 219.63,473 475,stand,,,
-580.516 -2626.34 219.572,474 476,stand,,,
-476.836 -2490.15 217.022,475 477,stand,,,
-349.002 -2414.77 210.563,476 478 497,stand,,,
-203.825 -2325.99 204.198,477 479 496 496 554,stand,,,
-116.833 -2535.51 208.034,478 480,stand,,,
-123.57 -2705.06 201.809,479 481,stand,,,
-146.685 -2873.12 186.637,480 482,stand,,,
-42.1917 -2998.3 148.007,481 483,stand,,,
110.457 -2960.74 113.259,482 484,stand,,,
200.281 -2820.56 77.7402,483 485,stand,,,
322.992 -2709.03 51.1172,484 486,stand,,,
481.476 -2653.13 19.3774,485 487,stand,,,
598.799 -2537.82 -7.10175,486 488 557 558,stand,,,
589.687 -2369.24 -25.9259,487 489,stand,,,
574.643 -2199.26 -42.7438,488 490,stand,,,
570.902 -2028.7 -58.4294,489 491 591,stand,,,
569.724 -1857.99 -71.0372,490 492,stand,,,
566.587 -1686.96 -81.199,491 493,stand,,,
555.302 -1517.41 -95.7912,492 494,stand,,,
505.798 -1354.47 -108.986,493 495,stand,,,
488.329 -1313.18 -108.919,494 31,stand,,,
-163.162 -2100.68 199.271,478 498 478 554,stand,,,
-444.26 -2195.93 214.275,498 477 104,stand,,,
-326.346 -2073.96 197.232,497 496 510,stand,,,
-976.356 -2426.58 221.679,471 500 468,stand,,,
-794.969 -2554.5 368.325,501 499,stand,,,
-746.092 -2480.6 369.325,500 16 503,stand,,,
-698.553 -2185.87 365.325,503,stand,,,
-734.355 -2252.66 369.325,502 501 16,stand,,,
-1455.39 -1375.53 192.887,457 432 459,stand,,,
-1162.81 -1501.55 229.121,459 506 553,stand,,,
-1091.46 -1562.79 230.765,507 505,stand,,,
-919.229 -1755.7 224.234,506 508 513,stand,,,
-914.412 -1926.16 219.503,507 509 511 513,stand,,,
-988.409 -2081.83 218.559,508 467,stand,,,
-602.129 -1935.62 218.265,104 512 498,stand,,,
-795.575 -2007.4 218.697,508 104,stand,,,
-686.252 -1827.75 219.395,510 513,stand,,,
-782.172 -1779.81 220.2,508 507 512 514,stand,,,
-715.805 -1692.37 227.406,513 515,stand,,,
-500.636 -1392.31 68.125,514 42 39 40,stand,,,
-546.71 119.31 -32.375,517 167 168 542,stand,,,
-458.093 -115.303 -32.375,516 518 542,stand,,,
-463.997 -262.249 29.3389,517 519,stand,,,
-460.392 -413.116 69.9478,518 520,stand,,,
-341.894 -535.452 73.9897,519 521 528,stand,,,
-286.91 -697.471 75.6532,520 522 779,stand,,,
-279.69 -869.542 78.8778,521 523 778,stand,,,
-301.293 -1038.06 68.125,522 524,stand,,,
-350.229 -1202.68 68.125,523 40,stand,,,
-945.893 -638.181 78.1373,526 51 49,stand,,,
-754.274 -553.303 71.7315,525 527 789,stand,,,
-586.194 -524.713 76.9659,526 528,stand,,,
-447.156 -521.985 78.0548,527 520,stand,,,
-1003.4 174.443 -32.375,170 167,stand,,,
-85.5872 202.254 -10.875,531 337,stand,,,
-148.708 392.473 -10.875,530 532 536,stand,,,
-317.133 480.345 -10.875,531 533,stand,,,
-403.619 522.337 -29.0278,532 534,stand,,,
-539.651 623.44 -33.0419,533 535 544,stand,,,
-577.687 647.075 -33.2244,534 164,stand,,,
-40.0596 503.833 -8.875,531 540,stand,,,
286.224 898.608 -278.614,538 148 147 356,stand,,,
199.883 790.798 -151.619,537 539,stand,,,
120.996 672.455 -62.6059,538 540,stand,,,
48.9122 568.295 -32.3726,539 536 543 545,stand,,,
-40.3236 25.9744 -27.5401,337 542 546,stand,,,
-284.66 -45.3831 -32.375,541 517 516,stand,,,
-105.906 606.78 -34.4884,544 540,stand,,,
-375.499 642.019 -38.9218,534 543,stand,,,
145.593 354.186 -32.4258,540 546,stand,,,
177.266 67.3722 -33.3478,545 541 337,stand,,,
-903.412 -1208.93 90.125,44 548,stand,,,
-983.603 -1191.29 89.125,547 549,stand,,,
-1045.02 -1115.31 116.125,548 550,stand,,,
-1171.22 -1280.95 249.125,549 551,stand,,,
-1061.71 -1311.02 249.125,550 552 18 553,stand,,,
-962.738 -1165.6 249.125,551 18,stand,,,
-1071.44 -1384.83 249.125,505 551,stand,,,
-17.7113 -2272.86 196.93,555 478 496,stand,,,
216.62 -2374.46 140.786,554 556,stand,,,
353.962 -2463.39 88.154,555 557,stand,,,
461.773 -2540.24 30.6322,556 487,stand,,,
673.696 -2548.56 -20.3213,559 487,stand,,,
855.489 -2530.84 -84.8663,558 560,stand,,,
989.225 -2432.43 -123.56,559 561,stand,,,
1117.21 -2325.41 -159.9,560 562,stand,,,
1277.4 -2276.98 -193.29,561 563,stand,,,
1446.09 -2254.43 -205.004,562 564,stand,,,
1615.19 -2234.58 -215.404,563 565,stand,,,
1785.05 -2217.02 -225.944,564 566 596,stand,,,
1965.65 -2166.98 -255.467,565 567,stand,,,
2097.49 -2087.99 -294.586,566 568,stand,,,
2252.67 -2023.5 -263.584,567 569,stand,,,
2390.93 -1933.02 -219.12,568 570,stand,,,
2473.02 -1877.13 -192.781,569 571 592,stand,,,
2575.29 -1854.65 -171.063,570 572,stand,,,
2673.54 -1820.32 -155.503,571 573 617,stand,,,
2705.08 -1684.36 -74.875,572 574,stand,,,
2700.16 -1623.52 -42.875,573 575,stand,,,
2664.45 -1525.33 -42.875,574 700,stand,,,
2396.94 -1318.88 -61.0338,577 701,stand,,,
2243.6 -1283.98 -148.821,576 578 593 718,stand,,,
2078.73 -1379.41 -193.571,577 579 595 718 719,stand,,,
1953.12 -1485.53 -225.375,578 580,stand,,,
1861.04 -1519.47 -210.875,579 581,stand,,,
1755.08 -1522.56 -210.875,580 582,stand,,,
1718.39 -1576.64 -210.875,581 583 4,stand,,,
1620.72 -1717.53 -210.875,582 584 4,stand,,,
1552.88 -1797.63 -210.875,583 585,stand,,,
1498.68 -1849.19 -225.375,584 586,stand,,,
1419.89 -1830.44 -222.041,585 587,stand,,,
1251.61 -1811.47 -206.75,586 588 736,stand,,,
1088.23 -1855.76 -190.262,587 589,stand,,,
929.811 -1912.21 -151.834,588 590,stand,,,
786.883 -1983.94 -93.8851,589 591,stand,,,
714.165 -2030.23 -70.0619,590 490,stand,,,
2361.41 -1793.24 -205.721,593 570,stand,,,
2233.65 -1634.16 -206.65,592 594 577 597,stand,,,
2161.79 -1479.71 -193.328,593 595,stand,,,
2150.28 -1444.55 -190.253,594 578,stand,,,
1970.37 -1971.41 -308.306,597 565,stand,,,
2143.84 -1760.46 -250.281,593 596,stand,,,
3441.81 -437.569 -48.3738,599 21 618,stand,,,
3322.47 -484.847 -48.3738,598 600,stand,,,
3237.4 -544.443 -49.2936,599 601 682,stand,,,
3203.35 -644.274 -45.875,600 602 693,stand,,,
3231.91 -746.156 -45.875,601 603,stand,,,
3269.28 -843.544 -45.875,602 604 692,stand,,,
3308.88 -940.738 -45.875,603 605,stand,,,
3344.55 -1039.07 -48.082,604 606,stand,,,
3359.57 -1143.23 -50.1501,605 607,stand,,,
3359.03 -1248.86 -50.2866,606 608,stand,,,
3348.8 -1352.92 -48.7848,607 609,stand,,,
