686
1202 1924 -2,46 71 72 243,stand,,,
1057 1861 -5,70 56 65 47,stand,,,
1037 2021 0,70 55,stand,,,
1807 1934 -15,74 205 45 230 241,stand,,,
2009 1942 0,73 75 206 204 230 231,stand,,,
2289 1990 5,74 76,stand,,,
2458 1913 0,75 77 206,stand,,,
2667 1915 7,76 78 232 207,stand,,,
2847 1905 2,77 79,stand,,,
2854 1786 0,78 80,stand,,,
2913 1600 8,79 81 234,stand,,,
2939 1340 0,80 82 235 212,stand,,,
2972 1035 0,81 83,stand,,,
2994 884 0,82 84 217,stand,,,
3011 641 3,83 85,stand,,,
2967 475 2,84 86 88,stand,,,
2835 279 2,85 87 216,stand,,,
2653 308 2,86 88,stand,,,
2652 557 1,87 89 89 216 85,stand,,,
2488 612 0,88 90 214 88,stand,,,
2311 651 0,89 91 215,stand,,,
2213 694 1,90 92 215,stand,,,
2087 585 0,91 93,stand,,,
1966 551 0,92 94 182,stand,,,
1990 508 0,93 95 100 247 261,stand,,,
2393 491 -2,94 96 98 97,stand,,,
2510 381 -2,95 97 98,stand,,,
2484 237 -2,96 98 95,stand,,,
2359 226 -2,97 99 95 96,stand,,,
2162 256 -2,98 100,stand,,,
1988 330 0,99 94 101 140 261,stand,,,
2020 143 0,100 102,stand,,,
1995 -25 0,101 103 139,stand,,,
1991 -256 0,102 104 135 137,stand,,,
1994 -466 0,103 105 135,stand,,,
1986 -655 0,104 106,stand,,,
1829 -697 -3,105 107 110 134,stand,,,
1767 -838 -18,106 108 110 121 147,stand,,,
1685 -939 -9,107 111 121,stand,,,
1977 -953 0,110,stand,,,
1864 -840 -10,109 107 106,stand,,,
1468 -949 0,108 112 147 149,stand,,,
1255 -954 0,111 113 126 149,stand,,,
1035 -972 0,112 114 165 126,stand,,,
899 -977 0,113 115 125,stand,,,
741 -980 -5,114 116 166,stand,,,
545 -913 0,115 117 8 122 166,stand,,,
546 -1261 0,116 118,stand,,,
814 -1250 0,117 119,stand,,,
1260 -1257 0,118 120,stand,,,
1327 -1240 0,119 121,stand,,,
1742 -960 -8,120 108 107,stand,,,
531 -646 0,116 9 124 169,stand,,,
304 -475 -15,9 11 124,stand,,,
456 -380 0,123 24 122 170 12,stand,,,
825 -831 -10,114 165 166,stand,,,
1153 -793 0,112 127 149 113,stand,,,
1199 -641 0,126 128 149 150 165 167,stand,,,
1324 -390 -18,127 129 133 150 151 167 265,stand,,,
1140 -273 0,128 130 162 173 161,stand,,,
864 -255 -5,129 131 168 170 161 160 173,stand,,,
637 -68 -8,130 64 132 160 174,stand,,,
478 -87 0,131 25 24,stand,,,
1564 -485 -9,128 134 150 135 136,stand,,,
1662 -636 -2,133 135 147 150 106,stand,,,
1749 -446 -7,134 104 103 136 133,stand,,,
1646 -278 -1,135 137 133 172,stand,,,
1767 -179 -15,136 138 103 139 172,stand,,,
1645 77 -8,137 139 164 142 163 172,stand,,,
1800 95 -16,138 102 137 140,stand,,,
1874 259 -2,139 141 100,stand,,,
1668 342 0,140 142 178 248,stand,,,
1523 282 0,141 143 164 138,stand,,,
1335 255 0,142 144 164 171 162 178,stand,,,
1091 191 -2,143 145 161 171 162 154 160,stand,,,
878 152 -3,144 146 174 160,stand,,,
860 327 0,145 152 63 154,stand,,,
1592 -745 0,134 111 107 148,stand,,,
1441 -706 0,147 149 150,stand,,,
1340 -779 0,148 127 111 112 126,stand,,,
1360 -564 -19,148 128 127 133 173 134,stand,,,
1365 -174 0,128 162 163,stand,,,
884 473 0,153 146 154 63 264,stand,,,
905 646 0,152 264,stand,,,
1029 407 0,152 155 171 144 146,stand,,,
1074 572 0,154 156 175 171,stand,,,
1085 768 0,155 157 176,stand,,,
949 874 -11,156 158 259 260,stand,,,
777 846 -15,157 159 60,stand,,,
660 635 -8,158 63,stand,,,
822 -8 0,131 161 145 130 144,stand,,,
979 -104 0,160 162 130 144 129,stand,,,
1216 -30 -1,161 151 129 144 143,stand,,,
1529 -100 -2,151 164 138 172 265,stand,,,
1464 70 -5,163 143 142 138,stand,,,
939 -742 0,125 127 113,stand,,,
722 -853 -15,116 125 169 115,stand,,,
1013 -521 0,127 168 173 128,stand,,,
856 -545 0,167 169 170 130,stand,,,
663 -740 -7,168 166 122,stand,,,
667 -386 -6,168 124 130,stand,,,
1215 339 0,144 154 143 175 155,stand,,,
1600 -105 -3,163 136 137 138,stand,,,
1046 -373 0,129 167 130 150,stand,,,
716 181 -15,64 145 63 131,stand,,,
1261 544 -16,171 176 155 178,stand,,,
1205 742 -6,175 177 156 183,stand,,,
1309 852 0,176 51,stand,,,
1441 490 -8,175 143 141 179 183,stand,,,
1609 667 -14,180 182 178 184 248,stand,,,
1757 857 -15,179 181 186 184 192,stand,,,
1915 826 -1,180 182 192 196,stand,,,
1799 678 0,181 93 179 247,stand,,,
1407 685 -8,178 184 176,stand,,,
1571 785 0,183 185 179 180,stand,,,
1548 972 0,184 50 186 191,stand,,,
1705 949 -9,185 187 180,stand,,,
1766 1025 0,186 188 192,stand,,,
1890 1189 -5,187 189 195 198,stand,,,
1779 1293 -11,188 190 198 249,stand,,,
1706 1169 -15,189 191,stand,,,
1602 1134 0,190 185 49,stand,,,
1911 962 0,181 187 193 195 180,stand,,,
2128 934 0,192 194 197,stand,,,
2113 1066 0,193 195 223,stand,,,
1995 1019 0,194 192 188,stand,,,
1983 754 0,181 197 261,stand,,,
2129 731 0,196 193,stand,,,
1903 1338 0,188 199 189,stand,,,
1986 1423 0,198 200 225 229,stand,,,
1893 1457 0,199 201 203,stand,,,
1772 1408 0,200 202 246 250,stand,,,
1534 1486 0,201 245 242 246 250,stand,,,
1909 1584 0,200 204 229 246,stand,,,
2032 1703 0,203 205 229 74 231,stand,,,
1852 1766 -6,204 73 246,stand,,,
2207 1840 8,74 207 76 231,stand,,,
2376 1737 1,206 208 228 231 77 232,stand,,,
2444 1598 3,207 209 233,stand,,,
2501 1381 0,208 210 227 238,stand,,,
2607 1275 0,209 211 237,stand,,,
2626 1151 0,210 212,stand,,,
2786 1067 -17,211 213 217 81 237,stand,,,
2673 888 -9,212 214 218 219,stand,,,
2528 767 0,213 89 215 218,stand,,,
2420 735 0,214 90 91,stand,,,
2767 392 -15,86 88,stand,,,
2873 828 -8,212 83 218,stand,,,
2790 732 -16,217 213 214,stand,,,
2555 909 0,213 220 240,stand,,,
2341 905 -11,219 221,stand,,,
2317 1030 -4,220 222 240,stand,,,
2299 1130 0,221 223,stand,,,
2171 1156 4,222 194 224 239,stand,,,
2076 1252 6,223 225 239,stand,,,
2115 1438 0,224 226 199 229,stand,,,
2288 1388 -2,225 227 228,stand,,,
2408 1348 7,226 209,stand,,,
2311 1535 -3,226 207 229,stand,,,
2051 1562 0,225 203 204 228 199,stand,,,
1914 2017 0,73 74,stand,,,
2131 1748 6,207 204 74 206,stand,,,
2656 1782 8,233 77 207,stand,,,
2591 1621 -8,232 234 208,stand,,,
2768 1566 0,233 80 235 236,stand,,,
2839 1428 0,234 81,stand,,,
2693 1464 0,234 237,stand,,,
2738 1292 -8,236 210 212,stand,,,
2444 1202 0,209 239 240,stand,,,
2259 1269 2,238 223 224,stand,,,
2453 1088 0,221 238 219,stand,,,
1671 1801 -6,73 45 46 242 246,stand,,,
1482 1728 0,241 243 202,stand,,,
1397 1788 -11,242 244 70 46,stand,,,
1283 1626 -18,243 56 245 47,stand,,,
1428 1465 -6,244 202 251,stand,,,
1777 1593 -4,241 205 203 201 202 250,stand,,,
1790 517 -7,182 94 261,stand,,,
1745 433 -3,141 179,stand,,,
1584 1275 0,189 49 250,stand,,,
1609 1411 0,249 201 246 202 251,stand,,,
1507 1325 0,250 245,stand,,,
187 1310 0,19 253 35,stand,,,
338 1370 0,252 31 30 67,stand,,,
834 1415 -5,67 66 255,stand,,,
951 1382 -15,57 58 66 254 59,stand,,,
585 1190 -2,67 29 60 257 30,stand,,,
727 1241 -15,60 59 67 256,stand,,,
1225 1199 0,48 259,stand,,,
1156 1015 0,258 157 260,stand,,,
1013 1085 -15,259 157 59,stand,,,
1899 480 0,196 100 247 94,stand,,,
341 576 4,23 263,stand,,,
456 555 4,262 63,stand,,,
814 659 0,153 152,stand,,,
1489 -313 -4,128 163,stand,,,
1038 4091 131,265 267,crouch,,,
1424 4095 131,266 269,crouch,,,
1610 4092 -106,269 284,climb,,,
1610 4092 110,268 267,climb,,,
1403 4370 -147,262 271,crouch,,,
1691 4375 -151,270 272,stand,,,
1821 4345 -154,271 273 275,stand,,,
1814 4538 -149,272 274,stand,,,
1961 4507 -149,273,stand,,,
2076 4373 -157,272 276 283,stand,,,
2248 4627 -153,275 277,stand,,,
2538 4750 -174,276 278 280,stand,,,
2842 4935 -174,277 279,stand,,,
2856 4644 -167,278,stand,,,
2710 4365 -177,277 281,stand,,,
2706 4296 -130,280 282,stand,,,
2692 4111 -130,281 289 291,stand,,,
1973 4090 -161,275 284 285,stand,,,
1699 4085 -161,283 268 404,stand,,,
1945 3777 -161,283 286 404,stand,,,
2220 3707 -162,285 287 405,stand,,,
2262 4055 -162,286 288,stand,,,
2260 4259 -130,287 289,stand,,,
2482 4231 -129,288 282 290,stand,,,
2466 3876 -130,289 291,stand,,,
2700 3837 -130,290 282 292,stand,,,
2721 3596 -130,291 293 310 312,stand,,,
2862 3711 -130,292 294,stand,,,
2855 4107 45,293 295,stand,,,
2734 4084 45,294 296 298,stand,,,
2394 4114 45,295 297,stand,,,
2418 3884 45,296 298,stand,,,
2737 3767 45,297 295 299,stand,,,
2760 3492 45,298 300,stand,,,
2759 3281 45,299 301,stand,,,
2811 2967 45,300 302 305,stand,,,
2625 2848 45,301 303 304 305 306,stand,,,
2399 2862 45,302 305,stand,,,
2375 2683 45,302 553,stand,,,
2754 2660 45,302 301 303,stand,,,
2617 3136 -67,302 307 311 308,stand,,,
2377 3103 -130,306 308 311 315,stand,,,
2380 3283 -130,307 309 311 406 306,stand,,,
2401 3503 -130,308 310 311 405,stand,,,
2505 3623 -130,309 292 311,stand,,,
2526 3370 -130,306 309 310 308 307,stand,,,
2732 3257 -130,292 313,stand,,,
2786 2968 -130,312 314,stand,,,
2719 2819 -130,313 315,stand,,,
2395 2773 -130,314 307 316,stand,,,
2180 2786 -162,315 317 318,stand,,,
2186 2989 -162,316,stand,,,
2176 2577 -160,316 319 387,stand,,,
2125 2212 -175,318 320 387,stand,,,
1979 1979 -167,319 321 388,stand,,,
1982 1736 -155,320 322,stand,,,
1419 1785 -165,321 323 365 388,stand,,,
1334 1362 -156,322 324 366 461,stand,,,
1204 1060 -166,323 325 461,stand,,,
820 1109 -160,324 326,stand,,,
514 1042 -162,325 327 348 465,stand,,,
603 1153 -127,326 328 333,stand,,,
450 1287 -129,327 329 333,stand,,,
221 1442 -129,328 330 332,stand,,,
4 1514 -129,329 331 332,stand,,,
-191 1296 -129,330 350,stand,,,
82 1284 -129,330 329,stand,,,
668 1395 -129,328 327 334,stand,,,
941 1378 -129,333 335,stand,,,
933 1170 -52,334 336,stand,,,
706 1188 43,335 346 347,stand,,,
820 1285 43,338 346,stand,,,
809 1448 43,337 339 370,stand,,,
595 1414 43,338 340,stand,,,
367 1444 43,339 341 345,stand,,,
96 1428 43,340 342,stand,,,
-188 1492 43,341 343,stand,,,
-228 1262 43,342 344,stand,,,
69 1236 43,343 345,stand,,,
368 1276 43,344 340 347,stand,,,
713 1279 43,337 336 347,stand,,,
608 1246 43,336 345 346,stand,,,
123 1091 -158,326 349,stand,,,
-370 1108 -160,348 350,stand,,,
-404 1326 -160,349 331 351 352,stand,,,
-388 1662 -160,350 352 355 363 362,stand,,,
-562 1661 -160,351 353 350 355,stand,,,
-754 1656 -159,352 354,stand,,,
-749 1914 -148,353,stand,,,
-630 2084 -150,352 356 351 362 361 360 525,stand,,,
-1078 2142 -155,355 357,stand,,,
-1086 2288 -153,356 358 525,stand,,,
-1066 2647 -156,357 229 359 360 416 418,stand,,,
-779 3162 -155,358 247 418,stand,,,
-730 2558 -158,358 361 416 416 355,stand,,,
-507 2245 -156,360 362 355,stand,,,
-436 2098 -151,361 355 371 351,stand,,,
10 1663 -166,364 371 351,stand,,,
621 1695 -161,363 365,stand,,,
1087 1656 -166,364 322,stand,,,
1125 1400 -143,323 367,climb,,,
1125 1400 -71,366 368,climb,,,
1125 1466 -48,367 369,stand,,,
1042 1391 -12,368 370,stand,,,
1001 1424 80,338 369,crouch,,,
-252 2182 -149,362 372 417 363,stand,,,
-120 2375 -170,371 373 417,stand,,,
252 2256 -201,372 374,stand,,,
252 2558 -201,373 375 414,stand,,,
473 2525 -201,374 376,stand,,,
463 2295 -201,375 377,stand,,,
738 2299 -201,376 378 379,stand,,,
768 2556 -201,377 389,stand,,,
1016 2259 -192,377 380,stand,,,
1251 2334 -201,379 381,stand,,,
1248 2556 -201,380 382 393,stand,,,
1530 2552 -201,381 383,stand,,,
1552 2265 -201,382 384,stand,,,
1694 2280 -149,383 385 388,stand,,,
1754 2568 -149,384 386,stand,,,
1865 2430 -197,385 387,stand,,,
2090 2410 -177,386 318 319,stand,,,
1767 2039 -162,384 320 322,stand,,,
763 2650 -149,378 390 412,stand,,,
948 2647 -103,389 391,stand,,,
1108 2634 -103,390 392 393,stand,,,
1135 2456 -93,391 524,stand,,,
1238 2649 -149,391 381,stand,,,
482 3219 -158,245 395 396,stand,,,
518 3486 -158,394,crouch,,,
734 3165 -162,394 397 402 410 413,stand,,,
796 3309 -157,396 398 399 410,stand,,,
667 3748 -158,397 251 399,stand,,,
1018 3685 -157,398 397 400,stand,,,
887 3859 -118,399 401,stand,,,
788 4098 -63,400 260,stand,,,
1047 3346 -157,396 403,stand,,,
1355 3744 -163,402 404,stand,,,
1762 3719 -166,403 284 285,stand,,,
2223 3482 -160,286 309 406,stand,,,
2225 3266 -162,405 308 407 549,stand,,,
1976 3109 -163,406 408,stand,,,
1645 3182 -168,407 409 542,stand,,,
1264 3148 -163,408 410,stand,,,
903 3004 -165,409 411 412 396 397 413,stand,,,
1028 2807 -162,410,stand,,,
700 2820 -165,410 389 413,stand,,,
680 3003 -164,414 396 412 410 245,stand,,,
232 2790 -154,413 415 245 374,stand,,,
-119 2817 -158,414 416 417 245,stand,,,
-564 2749 -158,415 360 360 358 417,stand,,,
-272 2560 -149,416 415 371 372,stand,,,
-1077 3161 -149,359 358,stand,,,
-4660 3633 -465,114 159 119 158,stand,,,
-3645 3750 -458,421 425,stand,,,
-3942 3671 -473,420 161 422,stand,,,
-4237 3646 -452,119 421 423,stand,,,
-4180 3942 -437,422 137 424,stand,,,
-4018 4211 -431,423 140,stand,,,
-3527 3770 -515,156 420 162 154,stand,,,
-2584 3940 -464,156 427,stand,,,
-2239 3991 -457,426 428,stand,,,
-2244 3558 -447,427 429,stand,,,
-2035 3524 -418,428 430,stand,,,
-1766 3559 -392,429 431 528,stand,,,
-1832 3095 -401,430 432,stand,,,
-1984 2851 -412,431 433,stand,,,
-2149 2679 -421,432 434,stand,,,
-2374 2405 -433,433 435,stand,,,
-2393 1785 -471,434 436 490 493,stand,,,
-2399 1425 -514,435 437 490 493,stand,,,
-2386 885 -501,436 438 500,stand,,,
-2317 568 -490,437 439 445 500,stand,,,
-2263 301 -488,438 440,stand,,,
-2151 268 -502,439 441,stand,,,
-2013 250 -488,440 442 447,stand,,,
-2015 487 -486,441 443,stand,,,
-2161 425 -483,442,stand,,,
-1674 503 -475,446 448,stand,,,
-1973 550 -490,438 446 500,stand,,,
-1825 533 -485,445 447 444 494,stand,,,
-1883 283 -488,446 441,stand,,,
-1415 456 -470,444 449,stand,,,
-1101 429 -465,448 450,stand,,,
-654 518 -467,449 451,stand,,,
-607 762 -439,450 452 466,stand,,,
-261 807 -462,451 453,stand,,,
63 791 -460,452 454 508,stand,,,
280 838 -461,453 455,stand,,,
602 816 -463,454 456 462,stand,,,
1006 782 -438,455 457,stand,,,
1367 829 -373,456 458,stand,,,
1434 1033 -282,457 459,stand,,,
1416 1082 -219,458 460,climb,,,
1406 1091 -113,459 461,climb,,,
1334 1148 -160,460 323 324,stand,,,
599 921 -464,455 463,stand,,,
300 922 -281,462 464,stand,,,
311 806 -281,463 465,stand,,,
531 800 -160,464 326,stand,,,
-760 893 -355,451 467,stand,,,
-944 1134 -214,466 468 472,stand,,,
-1059 1296 -183,469 467 472 477,stand,,,
-1097 1638 -174,468 470,stand,,,
-1210 2041 -158,469 471 482,stand,,,
-1220 2415 -151,470 229,stand,,,
-1090 963 -162,467 473 468,stand,,,
-1089 714 -162,472 474,stand,,,
-1163 716 -104,473 475 476,stand,,,
-1261 728 -162,474 478,stand,,,
-1162 847 -104,474,stand,,,
-1332 1147 -165,468 478 479,stand,,,
-1265 906 -164,475 477,stand,,,
-1378 1135 -215,477 480,stand,,,
-1503 1512 -217,479 481 496,stand,,,
-1565 2006 -220,480 482 483 497 502,stand,,,
-1475 2045 -167,481 470,stand,,,
-1849 2199 -233,481 484 497 502,stand,,,
-2188 2392 -237,483 485 486 487 505,stand,,,
-2049 2759 -189,484 486 505 198,stand,,,
-1876 2565 -168,485 484,stand,,,
-2278 2316 -247,484 488 491 492 498,stand,,,
-2725 2328 -307,487 191 489,stand,,,
-2669 1972 -377,488 490 491,stand,,,
-2730 1712 -431,489 436 435,stand,,,
-2415 2155 -311,489 487 492,stand,,,
-2167 1916 -349,491 493 487 498,stand,,,
-2165 1550 -453,492 435 436 499,stand,,,
-1833 779 -453,446 495,stand,,,
-1845 1281 -371,494 496 501,stand,,,
-1819 1727 -265,495 497 498 501 480,stand,,,
-1748 1994 -237,496 483 481 502,stand,,,
-2062 2078 -260,496 487 492,stand,,,
-2097 1180 -445,493 500 501,stand,,,
-2098 905 -456,499 445 437 438,stand,,,
-1946 1377 -349,499 495 496,stand,,,
-1623 2280 -220,483 481 497,stand,,,
-2676 2493 -294,191 504,stand,,,
-2434 2707 -238,503 505 197 506,stand,,,
-2232 2569 -223,504 484 485,stand,,,
-2651 2891 -286,504 507 197 199,stand,,,
-2984 2908 -375,506 199 192 191,stand,,,
66 1184 -450,453 509,stand,,,
103 1319 -449,508 510,stand,,,
226 1458 -449,509 511,crouch,,,
377 1503 -449,510 512,crouch,,,
483 1524 -457,511 513,crouch,,,
670 1526 -457,512 514 515,stand,,,
642 1183 -440,513,stand,,,
710 1803 -457,513 516,stand,,,
908 2180 -442,515 517,stand,,,
1048 2382 -427,516 518,stand,,,
954 2542 -401,517 519 541,stand,,,
1049 2573 -382,518 520,climb,,,
1049 2582 -200,519 521,climb,,,
1014 2565 -201,520 522,stand,,,
1039 2445 -201,521 523,stand,,,
1064 2380 -196,522 524,climb,,,
1064 2377 -114,523 392,climb,,,
-923 2265 -156,357 526 355,stand,,,
-925 2462 -149,525,stand,,,
-2269 4187 -188,201 195 203,stand,,,
-1494 3583 -417,430 529,stand,,,
-1264 3415 -451,528 530,stand,,,
-1294 3102 -457,529 531,stand,,,
-750 3093 -434,530 532,stand,,,
-339 2864 -401,531 533,stand,,,
-133 2814 -360,532 534,stand,,,
-115 2998 -361,533 535,stand,,,
285 2958 -315,534 536 539,stand,,,
263 3207 -298,535 537,stand,,,
269 3417 -288,536 538,stand,,,
391 3547 -287,537 255,stand,,,
321 2634 -369,535 540,stand,,,
717 2580 -410,539 541,stand,,,
969 2682 -400,540 518,stand,,,
1475 3140 -166,408 543,climb,,,
1475 3136 -81,542 544,climb,,,
1479 3098 -165,543 545 548,climb,,,
1744 3052 -169,544 546,stand,,,
1728 2778 -175,545 547,stand,,,
1418 2785 -170,546 548,stand,,,
1423 3017 -167,547 544,stand,,,
2242 3108 -149,406 550,climb,,,
2242 3108 12,549 551,stand,,,
2190 2853 17,550 552,stand,,,
2287 2708 42,551 553,stand,,,
2314 2704 83,304 552,crouch,,,
2443 624 7,553 555,stand,,,
2588 652 7,554 556,stand,,,
2726 633 7,555 557 572 575,stand,,,
2735 487 7,556 558,stand,,,
2735 471 43,557 559,stand,,,
2737 452 7,558 560,stand,,,
2745 337 7,559 561,stand,,,
2595 327 7,562 560,stand,,,
2594 236 7,561 563,stand,,,
2620 111 79,564 562,stand,,,
2773 88 159,563 565,stand,,,
2829 89 159,564 566,stand,,,
2820 167 167,565 567,stand,,,
2822 264 167,568 571 566,stand,,,
2653 299 167,567 569 601,stand,,,
2625 437 167,570 571 568,stand,,,
2494 437 167,569 601,stand,,,
2831 422 167,569 567,stand,,,
2985 639 7,556 573,stand,,,
3206 651 7,572 574,stand,,,
3259 377 7,573 550,stand,,,
2723 896 7,556 576,stand,,,
2803 1105 7,577 575,stand,,,
2803 1353 7,576 215,stand,,,
523 -2289 0,254 579,stand,,,
783 -2121 0,580 578,stand,,,
823 -1904 0,579 622 623,stand,,,
151 -2280 0,254 582,stand,,,
-195 -2256 7,583 581,stand,,,
-516 -2245 0,582 265,stand,,,
-1017 -2246 0,265 585,stand,,,
-1250 -2180 7,584 586,stand,,,
-1525 -2152 0,587 585,stand,,,
-1842 -2110 0,586 293,stand,,,
-2588 1346 0,5 589,stand,,,
-2378 1307 0,588 421,stand,,,
-801 851 218,1 591,stand,,,
-665 793 218,590 131,stand,,,
-143 769 99,123 119,stand,,,
2503 231 167,594 600,stand,,,
2502 9 167,593 595,stand,,,
2500 -203 167,594 596,climb,,,
2500 -221 287,597 595,climb,,,
2497 -440 287,596 598,stand,,,
2491 -745 287,597 599,stand,,,
2609 -745 287,598,stand,,,
2506 247 203,593 601,stand,,,
2502 270 167,600 570 568,stand,,,
1818 -3691 -60,603,stand,,,
1906 -3676 -60,602 249,stand,,,
1937 -3038 -55,249 605,stand,,,
1758 -3028 -55,606 604,stand,,,
1538 -3029 0,605 607,stand,,,
1403 -3027 0,606 608,stand,,,
1429 -2736 0,609 607,stand,,,
1687 -2635 0,608 610,stand,,,
1779 -2484 0,609 611,stand,,,
2081 -2445 0,610 612,stand,,,
2206 -2450 0,240 611,stand,,,
2436 -2046 0,614 238,stand,,,
2219 -2010 0,613 615,stand,,,
2050 -1983 0,614 616,stand,,,
1882 -1957 0,615 617,stand,,,
1712 -1933 0,616 618,stand,,,
1541 -1918 0,617 619,stand,,,
1371 -1906 0,618 620,stand,,,
1201 -1895 0,619 621,stand,,,
1029 -1895 0,620 622,stand,,,
967 -1899 0,621 580,stand,,,
900 -1635 7,580 624,stand,,,
1028 -1387 -9,623 625,stand,,,
1076 -1176 -50,624 626,stand,,,
1082 -1085 -82,625 184,stand,,,
-809 -818 -217,7 628,stand,,,
-778 -638 -223,627 86,stand,,,
-584 -1038 -203,7 630,stand,,,
-254 -1008 -218,629 190,stand,,,
-411 -73 -302,83 632 681,stand,,,
-201 -5 -294,631 633,stand,,,
51 -7 -267,632 634,stand,,,
246 -33 -242,633 635,stand,,,
381 -47 -241,634 9 685,stand,,,
753 -71 -223,9 637,stand,,,
955 -45 -214,636 638,stand,,,
1185 -41 -208,637 644 656,stand,,,
1372 98 -240,640 643,climb,,,
1377 98 -67,639 641,climb,,,
1415 99 -103,640 642,stand,,,
1475 97 -113,641 176 177,stand,,,
1207 119 -222,639 644 670,stand,,,
1195 62 -208,643 638,stand,,,
176 -835 -205,189 646,stand,,,
160 -631 -222,645 647 682,stand,,,
334 -642 -217,646 648,stand,,,
497 -696 -216,647 649,stand,,,
748 -680 -223,650 648,stand,,,
919 -671 -145,649 651,stand,,,
1042 -673 -146,650 652,stand,,,
1139 -687 -165,651 653,stand,,,
1232 -704 -199,652 654,stand,,,
1355 -724 -210,653 655,stand,,,
1303 -454 -213,654 656,stand,,,
1229 -196 -210,655 638,stand,,,
1929 -642 -269,658 6,stand,,,
1919 -377 -274,657 659,stand,,,
1875 -211 -278,658 660,stand,,,
1802 -57 -279,659 661,stand,,,
1788 113 -276,660 662,stand,,,
1701 251 -279,661 663,stand,,,
1530 272 -278,662 664,stand,,,
1360 275 -273,663 665,stand,,,
1191 310 -276,664 666,stand,,,
1135 322 -278,665 667 672,stand,,,
1135 449 -277,666 668 678,stand,,,
1136 578 -258,667 669,stand,,,
1126 679 -274,668 170,stand,,,
1164 160 -229,643 671,stand,,,
1163 186 -204,670 672,stand,,,
1163 201 -275,671 666,stand,,,
3705 -1497 7,229 674,stand,,,
3522 -1517 7,673 675,stand,,,
3316 -1526 7,676 674,stand,,,
3087 -1541 7,675 525,stand,,,
819 512 -282,151 678,stand,,,
1002 474 -285,677 667,stand,,,
-383 455 -275,489,stand,,,
-383 386 -292,681,stand,,,
-386 196 -300,680 631,stand,,,
258 -503 -260,646 683,stand,,,
331 -398 -294,684 682,stand,,,
365 -236 -295,683 685,stand,,,
373 -134 -271,684 635,stand,,,
