686
575.153 682.614 155.178,184 186,stand,,,
529.471 540.473 175.793,185 187,stand,,,
484.292 395.321 196.825,186 188,stand,,,
453.004 294.551 208.491,187 189,stand,,,
421.759 195.628 221.485,188 190 386,stand,,,
390.317 97.1768 239.746,189 191,stand,,,
353.069 0.527332 257.275,190 192,stand,,,
312.845 -91.4236 274.976,191 193,stand,,,
256.684 -226.289 282.605,192 194 387,stand,,,
200.248 -370.803 258.66,193 195,stand,,,
146.133 -508.83 226.892,194 196 14,stand,,,
87.8339 -656.07 199.532,195 197,stand,,,
32.1161 -803.944 189.655,196 198,stand,,,
-24.0182 -922.929 182.315,197 199 63,stand,,,
12.5983 -1011.5 171.528,198 200,stand,,,
180.59 -1043.45 167.289,199 201 12,stand,,,
339.102 -998.574 203.578,200 202,stand,,,
460.718 -896.276 263.09,201 203,stand,,,
506.467 -747.637 320.257,202 204,stand,,,
582.589 -619.309 340.448,203 205 14,stand,,,
738.128 -613.05 393.561,204 206,stand,,,
906.124 -598.987 370.457,205 83,stand,,,
403.554 -1600 171.994,12 208,stand,,,
291.171 -1788.63 162.265,209 207,stand,,,
19.9659 -1906.76 156.754,67 208,stand,,,
-888.513 -142.015 292.561,21 211,stand,,,
-716.462 -132.341 293.313,210 212,stand,,,
-557.872 -179.671 288.035,211 213,stand,,,
-387.658 -210.412 287.594,212 214,stand,,,
-238.268 -172.551 291.782,213 215 387,stand,,,
-201.613 -5.98766 319.705,214 216,stand,,,
-188.48 164.051 323.021,215 217,stand,,,
-245.797 460.592 281.608,216 218 288,stand,,,
-236.841 616.6 276.529,217 219,stand,,,
-214.679 769.016 279.95,218 220,stand,,,
-185.763 924.279 281.013,219 221,stand,,,
-170.12 1075.63 271.94,220 222 289,stand,,,
-161.735 1229.58 251.861,221 223,stand,,,
-160.871 1386.93 234.534,222 224,stand,,,
-153.448 1541.42 229.885,223 225 312,stand,,,
-140.811 1649.58 225.568,224 226,stand,,,
-125.516 1755.08 221.036,225 227,stand,,,
-95.0434 1907.25 206.487,226 228,stand,,,
-45.8598 2051.09 197.828,227 229,stand,,,
-22.9984 2150.82 189.975,228 230 236,stand,,,
-119.558 2283.13 222.625,229 231,stand,,,
-202.877 2429.25 217.731,230 416,stand,,,
-332.071 2768.72 217.969,233 415,stand,,,
-411.037 2920.42 202.091,232 234,stand,,,
-489.016 3072.01 185.351,233 235 355,stand,,,
-524.513 3162.62 182.496,234 33 313,stand,,,
50.7359 2154.56 178.889,229 237,stand,,,
188.881 2234.13 205.202,236 238,stand,,,
178.7 2437.97 177.783,237 239,stand,,,
201.788 2604.55 143.295,238 240,stand,,,
266.846 2753.06 84.7332,239 241,stand,,,
320.984 2902.32 31.461,240 242 299,stand,,,
367.822 3059.75 -10.9002,241 243 299,stand,,,
406.923 3148.05 -47.5675,242 244 263,stand,,,
464.041 3233.79 -70.9081,243 245 262 263,stand,,,
532.086 3312.36 -84.8058,244 246,stand,,,
604.507 3387.76 -88.8203,245 247,stand,,,
675.592 3457.92 -114.608,246 248,stand,,,
742.263 3525.09 -162.419,247 249,stand,,,
814.316 3596.78 -175.207,248 8,stand,,,
670.982 4061.74 -247.503,162 251,stand,,,
600.976 4395.27 -242.58,250 252,stand,,,
552.798 4557.86 -240.567,251 253 254 344,stand,,,
346.299 4640.58 -237.906,252 22,stand,,,
724.286 4555.41 -227.845,252 137,stand,,,
305.935 4083.74 -160.64,160 25,stand,,,
831.197 4175.55 -167.455,135 257,stand,,,
777.67 4063.76 -190.707,256 258,stand,,,
822.962 3902.78 -195.419,257 163,stand,,,
0.418252 3645.07 13.6519,28 260,stand,,,
68.6108 3491.81 0.964908,259 261,stand,,,
201.746 3397.05 -49.8399,260 262,stand,,,
351.113 3319.21 -78.6514,261 244,stand,,,
486.862 3200.64 -65.0543,244 243 412,stand,,,
1072.91 2635.05 -162.583,170 265,stand,,,
901.4 2626.39 -135.858,264 266 301,stand,,,
880.42 2429.82 -103.72,265 267,stand,,,
860.044 2323.07 -90.7998,266 268,stand,,,
806.447 2243.59 -68.7041,267 269,stand,,,
782.357 2087.73 -55.286,268 270,stand,,,
785.494 1986.14 -48.6577,269 271,stand,,,
780.06 1882.6 -36.9137,270 272,stand,,,
754.474 1782.8 -24.7656,271 273,stand,,,
717.651 1686.78 -11.0008,272 274,stand,,,
675.438 1594.79 4.19839,273 275,stand,,,
616.855 1515.17 36.8886,274 276,stand,,,
550.444 1441.12 68.3278,275 277,stand,,,
468.477 1375.95 98.6827,276 278,stand,,,
401.77 1303.77 129.924,277 279,stand,,,
344.474 1221.84 162.949,278 280,stand,,,
288.223 1139.68 195.906,279 281,stand,,,
231.297 1056.5 229.39,280 282,stand,,,
176.03 977.017 261.47,281 283 290,stand,,,
129.42 891.716 283.336,282 284,stand,,,
158.433 775.066 317.782,283 285,stand,,,
74.275 610.652 293.186,284 286,stand,,,
4.73814 452.7 284.849,285 287,stand,,,
-127.085 349.501 284.199,286 4,stand,,,
-331.995 356.508 301.887,4 217,stand,,,
18.9793 1081.53 280.945,221 290,stand,,,
68.9396 990.533 291.545,289 282,stand,,,
516.854 1865.96 -47.2829,292 302,stand,,,
473.649 2119.36 -68.2532,291 293,stand,,,
498.789 2274.03 -62.5631,292 294,stand,,,
484.194 2425.04 -53.9015,293 295,stand,,,
466.769 2580.41 -70.403,294 296,stand,,,
485.136 2732.86 -75.4329,295 297,stand,,,
500.13 2814.41 -78.5858,296 298 300,stand,,,
347.685 2873.35 18.7764,297 299,stand,,,
285.398 2920.92 33.7167,298 241 242,stand,,,
600.262 2713.74 -100.265,297 301,stand,,,
796.27 2716.01 -120.929,300 265,stand,,,
529.738 1790.11 -34.2366,291 303 307,stand,,,
602.676 1719.51 -17.7269,302 304,stand,,,
631.671 1664.77 -3.5427,303 305,stand,,,
868.071 1621.68 5.93878,304 306,stand,,,
1039.08 1605.02 0.813746,305 177,stand,,,
517.501 1740.6 -22.7566,302 308,stand,,,
474.639 1576.25 5.61746,307 309,stand,,,
378.63 1536.37 19.8109,308 310,stand,,,
278.241 1525.13 48.3435,309 311,stand,,,
133.708 1540.75 121.818,310 312,stand,,,
-19.6991 1535.52 195.83,311 224,stand,,,
-462.357 3173.23 173.18,235 314,stand,,,
-288.552 3207.36 159.692,313 315,stand,,,
-137.147 3218.68 156.125,314 316,stand,,,
18.7565 3218.03 153.252,315 317,stand,,,
176.021 3207.94 139.422,316 318,stand,,,
331.732 3204.33 132.82,317 319,stand,,,
492.349 3218.08 127.958,318 320,stand,,,
645.314 3231.09 135.231,319 321,stand,,,
798.992 3233.39 149.468,320 322,stand,,,
902.597 3234.29 151.954,321 323,stand,,,
1006.91 3235.21 151.973,322 324,stand,,,
1110.23 3233.43 154.316,323 325,stand,,,
1215.73 3228.79 156.944,324 326,stand,,,
1318.77 3221.51 154.125,325 327,stand,,,
1422.92 3214.43 151.653,326 328,stand,,,
1528.25 3204.44 157.204,327 329,stand,,,
1632.32 3193.11 158.897,328 125,stand,,,
1962 2886.93 162.125,122 331,stand,,,
2106.26 2795.33 162.125,330 332,stand,,,
2221.18 2686.56 128.86,331 333,stand,,,
2246.92 2568.22 90.2071,332 334,stand,,,
2193.94 2515.61 40.3126,333 335,stand,,,
2117.7 2465.53 28.125,334 336,stand,,,
2031.18 2408.6 28.125,335 337,stand,,,
1948.11 2343.37 28.125,336 338,stand,,,
1875.35 2270.46 28.125,337 339,stand,,,
1802.42 2197.41 30.125,338 340,stand,,,
1711.41 2146.49 30.125,339 341,stand,,,
1605.97 2139.99 30.125,340 342,stand,,,
1501.94 2144.42 30.125,341 343,stand,,,
1353.56 2149.75 -25.944,342 173,stand,,,
469.1 4656.4 -243.352,252 145,stand,,,
-1286.69 3199.35 266.954,3 346,stand,,,
-1342.41 3103.1 264.532,38 345,stand,,,
-1497.4 1518.23 365.334,47 348,stand,,,
-1464.13 1520.89 411.625,347 349,stand,,,
-1124.37 1734.03 408.949,348 350,stand,,,
-955.644 2098.16 411.674,349 351 15 372,stand,,,
-915.201 2390.74 395.028,350 352 15,stand,,,
-905.031 2716.8 392.107,351 353,stand,,,
-770.531 2777.82 392.119,352 354,stand,,,
-698.841 2850.74 334.305,353 355,stand,,,
-619.243 2932.62 253.366,354 234,stand,,,
-1128.45 1438.94 409.929,357,stand,,,
-1012.35 1128.97 407.299,356 10 358,stand,,,
-800.674 1063.75 407.288,357 359 367,stand,,,
-703.22 1263.14 416.816,358 366 370,stand,,,
-582.275 1276.34 456.766,365 366,stand,,,
-388.866 1403.78 457.125,362 365,stand,,,
-331.401 1653.98 457.125,361 363,stand,,,
-526.112 1649.94 457.125,362 364,stand,,,
-553.263 1405.89 457.125,363 365,stand,,,
-452.632 1276.04 457.125,364 361 360,stand,,,
-625.901 1275.81 426.658,359 360,stand,,,
-903.508 861.428 403.667,10 368 358,stand,,,
-929.687 584.912 377.916,369 367,stand,,,
-1000.03 268.024 323.156,56 368,stand,,,
-656.912 1537.7 425.413,359 371,stand,,,
-700.33 1746.85 432.607,370 372,stand,,,
-787.174 2089.11 421.368,371 350,stand,,,
1817.68 727.857 277.434,90 91,stand,,,
1482.5 1065.85 266.614,95 375,stand,,,
1379.35 891.562 273.025,374 376,stand,,,
1450.75 753.834 269.427,375 377 378,stand,,,
1607.78 639.688 328.531,90 376,stand,,,
1174.37 707.576 267.581,376 379,stand,,,
1177.48 527.182 271.722,378 380,stand,,,
1357.32 375.345 292.651,379 88,stand,,,
1066.64 552.411 193.191,382 385,stand,,,
1024.47 771.271 174.166,383 381,stand,,,
904.751 944.389 135.317,384 382,stand,,,
755.474 932.045 97.0588,183 383,stand,,,
830.112 422.739 209.471,381 386,stand,,,
588.906 300.662 209.882,385 189,stand,,,
-13.7284 -146.414 325.621,193 214 388,stand,,,
53.304 32.3824 370.621,387 389,stand,,,
116.425 189.14 398.025,388 390,stand,,,
175.864 341.886 424.725,389 391,stand,,,
236.848 498.855 452.163,390 392,stand,,,
299.148 659.336 480.215,391 393,stand,,,
350.469 819.974 504.582,392 394,stand,,,
358.572 963.876 555.125,393 395,stand,,,
260.125 1093.53 465.982,394 396,stand,,,
300.994 1241.35 412.616,395 397,stand,,,
399.584 1370.5 358.599,396 398,stand,,,
500.343 1497.43 305.822,397 399,stand,,,
604.438 1617.66 256.025,398 400,stand,,,
706.511 1743.53 219.743,399 401,stand,,,
750.016 1838.17 212.944,400 402,stand,,,
786.733 1936.9 202.661,401 403,stand,,,
817.112 2036.43 191.177,402 404,stand,,,
840.974 2138.38 178.606,403 405,stand,,,
864.197 2238.34 166.282,404 406 409,stand,,,
887.779 2339.97 153.754,405 407,stand,,,
899.611 2444.21 141.094,406 408,stand,,,
904.082 2547.65 126.782,407 409,stand,,,
859.306 2296.49 158.375,408 405,stand,,,
1001.31 3141.87 -147.882,167 411,stand,,,
837.599 3126.14 -111.1,410 412,stand,,,
671.926 3141.54 -82.8536,411 263 413,stand,,,
593.128 2893.67 -104.988,412 414,stand,,,
577.284 2750.26 -103.61,413,stand,,,
-231.74 2667.92 213.379,232 5,stand,,,
-178.546 2500 224.581,5 231,stand,,,
1684.65 1554.82 0.125,416 418,stand,,,
1663.73 1380.93 0.125,417 419,stand,,,
1590.16 1234.38 0.125,418 420 459,stand,,,
1427.49 1187.76 0.443606,419 421,stand,,,
1294.86 1127.8 8.8713,420 315,stand,,,
422.409 2566.71 0.125002,423 365,stand,,,
318.26 2701.38 0.125002,422 424,stand,,,
217.744 2841.85 0.125002,423 425,stand,,,
119.979 2981.95 0.125002,424 426,stand,,,
45.9052 3134.75 0.125002,425 427,stand,,,
-98.4321 3219.88 0.125002,426 428,stand,,,
-126.562 2962.19 0.125002,427 429,stand,,,
-147.297 2799.08 0.125002,428 430,stand,,,
-135.41 2689.57 5.53401,429 431,stand,,,
-144.44 2590.95 18.8888,430 432,stand,,,
-242.259 2451.87 3.76794,431 433,stand,,,
-333.611 2291.45 6.09786,432 434,stand,,,
-354.302 2126.12 10.7762,433 435,stand,,,
-320.366 1959.89 7.1956,434 372 458,stand,,,
814.868 2676.41 7.125,364 437 439,stand,,,
1135.77 2700.26 7.125,438 436 462,stand,,,
1328.5 2938.39 7.125,437 408,stand,,,
698.962 2914.02 7.125,436 440,stand,,,
983.581 2943.44 7.125,439 441 457,stand,,,
1078.38 2942.01 40.125,440 442,stand,,,
1098.32 3165.73 144.125,441 443 455,stand,,,
956.814 3222.9 144.125,442 444 450,stand,,,
600.73 3161.94 144.125,443 448,stand,,,
572.13 3344.78 144.125,446 448,stand,,,
586.541 3495.81 144.125,445 447,stand,,,
695.294 3470.94 144.125,446 449,stand,,,
589.318 3278.67 144.125,444 445 449,stand,,,
692.475 3287.59 144.125,447 448,stand,,,
905.539 2998.34 144.125,453 451 443,stand,,,
929.153 2836.46 144.125,452 450,stand,,,
1029.37 2828.16 144.125,453 451,stand,,,
1022.72 2979.18 144.125,450 452,stand,,,
1088.43 3292.63 7.125,455 402 406,climb,-56.2842 -93.0487 0,,
1103.47 3269.32 170.125,442 454,climb,25.918 -94.8724 0,,
819.431 3593.42 7.125,401 457,stand,,,
961.104 3342.13 7.125,456 440,stand,,,
1.90783 2151.02 4.66834,366 435,stand,,,
1375.39 1595.61 0.251562,419 463,stand,,,
1216.04 1663.49 11.2765,461 463,stand,,,
1073.07 1956.18 0.124998,460 462,stand,,,
1024.82 2401.6 0.124998,461 437,stand,,,
1292.77 1636.75 16.2813,459 460,stand,,,
2591.47 -1718.98 0.125,463 465,stand,,,
2760.57 -1715.64 0.125,464 471,stand,,,
2889.9 -1550.2 0.125,467 471,stand,,,
2888.84 -1446.27 0.125,466 468,stand,,,
2895.61 -1341.42 0.125,467 469 506,stand,,,
2914.66 -1238.65 0.125,468 470,stand,,,
2952.15 -1143.11 0.125,469 103,stand,,,
2885.48 -1721.11 0.125,466 465,stand,,,
2170.49 -1376.89 0.125,473 113,stand,,,
2141.54 -1226.05 0.125,472 474,stand,,,
2148.71 -1066.46 0.125,473 475 251,stand,,,
2134.46 -908.3 0.125,474 476,stand,,,
2117.95 -754.124 0.125,475 477 253,stand,,,
2104.98 -596.751 0.125,476 478,stand,,,
2095.2 -441.142 0.125,477 479 170,stand,,,
2075.69 -287.863 0.125,478 480,stand,,,
2057.05 -161.619 0.125,479 481,stand,,,
2042.16 -57.9931 0.125,480 482,stand,,,
2027.68 44.5588 0.125,481 483,stand,,,
2049.15 179.499 0.125,482 156,stand,,,
4109.48 1105.08 0.125,50 486,stand,,,
4652.6 1187.06 0.125,53 54,stand,,,
4223.66 1071.31 0.125,57 51 484 52,stand,,,
4836.72 378.31 136.125,8 488,stand,,,
4962.94 486.516 136.125,487 489 499,stand,,,
4935.32 651.508 136.125,488 490 8,stand,,,
4759.75 587.412 136.125,489 491,stand,,,
4593.29 585.871 136.125,490 492,stand,,,
4594.05 711.913 136.125,491 493 494,stand,,,
4464.12 488.013 136.125,492 495 502,stand,,,
4512.45 776.211 136.125,492 495,stand,,,
4530.51 495.794 136.125,493 494 519,stand,,,
4990.84 84.1381 0.125,71 497,stand,,,
4938.04 240.375 0.125001,496 498 69,climb,4.60876 93.0963 0,,
4937.85 263.086 53.7189,499 497,climb,4.60876 93.0963 0,,
4935.49 318.726 136.125,498 488,climb,4.60876 93.0963 0,,
4285.37 486.812 40.125,429 501,climb,2.29614 7.51831 0,,
4308.75 487.444 96.125,500 502,climb,2.29614 7.51831 0,,
4367.99 499.064 136.125,493 501,climb,30.4596 -5.02258 0,,
2668.87 -1002.02 0.125001,504 257,climb,-3.96606 -3.479 0,,
2691.95 -1002.14 56.125,503 505,climb,-3.96606 -3.479 0,,
2746.48 -1004.99 138.42,368 504,climb,-3.96606 -3.479 0,,
2701.69 -1334.81 0.125001,468 256,stand,,,
1685.37 -958.615 0.125001,119 508,climb,-21.4563 1.77246 0,,
1708.38 -958.521 56.125,507 509,climb,0.428467 0.228882 0,,
1774.93 -958.503 136.125,300 508,climb,4.60876 -0.759888 0,,
4144.03 -354.633 0.125002,81 511,climb,-8.46497 92.9608 0,,
4143.93 -330.995 56.125,510 512,climb,-10.0031 92.7411 0,,
4144.66 -284.249 142.125,511 513 432,climb,24.2908 91.3495 0,,
4141.25 -162.505 142.125,512 514,stand,,,
4143.47 -30.0558 142.125,513 515,stand,,,
4147.28 73.5495 142.125,514 517,climb,19.2316 -90.3534 0,,
4147.25 143.125 40.125,517 417 418 63,climb,10.9808 -90.0238 0,,
4147.25 120.072 96.125,516 515,climb,10.9808 -90.0238 0,,
4574.53 842.969 56.125,55 519,climb,-2.87292 -92.7704 0,,
4562.44 794.089 136.125,518 495,climb,6.80054 -92.7722 0,,
4203.45 143.125 40.125,434 521,climb,10.3217 -90.3552 0,,
4203.43 120.082 96.125,520 433,climb,10.3217 -90.3552 0,,
876.302 -660.316 -3.375,126 286,stand,,,
617.557 -178.294 -3.375,142 524,stand,,,
544.587 -437.243 -3.375,523 525,stand,,,
413.602 -616.186 0.125002,524 129 526,stand,,,
364.515 -513.856 0.125,525 134,stand,,,
640.437 -446.552 -3.375,277 144,stand,,,
864.658 -191.586 -3.375,145 278,stand,,,
397.466 -24.6348 0.125002,140 278,stand,,,
1467.7 195.895 -9.375,226 451,stand,,,
1819.37 -1081.76 0.125,118 532,stand,,,
1806.59 -1219.51 0.125,531 117,stand,,,
452.31 -244.922 28.125,5 534,stand,,,
395.32 -127.259 28.125,533 5 536,stand,,,
234.125 -339.136 28.125,536 537,stand,,,
365.611 -339.069 28.125,535 534 537,stand,,,
321.146 -346.863 28.125,535 536,stand,,,
-448.514 31.1259 0.125001,539 11,stand,,,
-229.22 32.482 0.125001,224 538,stand,,,
3374.66 -230.481 0.125,165 541 349,stand,,,
3588.78 -211.742 0.125,540 351,stand,,,
4472.27 -551.298 0.125,444 79,stand,,,
3745.49 -114.245 0.125,378 349,stand,,,
1030.47 -1221.83 61.125,545 546,stand,,,
1136.24 -1219.93 0.125001,544 272,stand,,,
924.251 -1227.53 61.125,544 273,stand,,,
1262.54 -199.222 0.124999,306 548,stand,,,
1403.18 -191.597 91.581,547 549,stand,,,
1497.87 -197.315 136.125,548 290,stand,,,
1465.82 -240.279 136.125,551 554,stand,,,
1382.19 -252.64 77.7915,550 552,stand,,,
1293.23 -253.018 19.3475,551 553,stand,,,
1198.25 -266.184 0.125,552 283,stand,,,
1547.71 -250.958 136.125,550 555 305,stand,,,
1539.66 -336.038 136.125,554 291,stand,,,
1706.97 -501.432 136.125,303 301 304,stand,,,
3105.78 -444.375 0.125002,166 558,climb,7.74414 -83.4961 0,,
3105.78 -467.872 48.125,557 559,climb,13.9075 -79.9805 0,,
3125.51 -536.151 48.125,558 562,stand,,,
