808
3045 3029 280,150 152,stand,,,
2989 3023 312,151 128,stand,,,
3134 2548 -10,144 154,stand,,,
2992 2546 77,153 155,stand,,,
2878 2544 80,154 14 158,stand,,,
2306 2419 80,14 157 162,stand,,,
2067 2404 80,156 169 170,stand,,,
2784 2856 80,155 159,stand,,,
2644 2974 80,158 160,stand,,,
2636 3173 80,159 161,stand,,,
2491 3157 80,160 162 163,stand,,,
2301 2868 80,161 156,stand,,,
2513 3427 80,161 164 165,stand,,,
2748 3426 80,163 15,stand,,,
2143 3463 80,163 166,stand,,,
2007 3516 80,165 167 169,stand,,,
2047 3909 80,166 168,stand,,,
2026 4063 0,167 31 33,stand,,,
2058 3254 80,166 157,stand,,,
2084 1611 80,157 171,stand,,,
2101 1099 80,170 172 365,stand,,,
2096 788 80,171 173 176,stand,,,
2061 593 80,172 174,stand,,,
2067 430 0,175 173,stand,,,
1972 -124 0,174 12 351,stand,,,
2208 759 77,172 177,stand,,,
2533 750 -119,176 178,stand,,,
2731 811 -119,177 179,stand,,,
2872 763 -207,178 5,stand,,,
2945 1069 -207,5 181 253,stand,,,
2634 1069 -205,180 182 252,stand,,,
2459 1078 -205,181 6 187,stand,,,
2432 986 -207,6 184,stand,,,
1966 988 -207,183 185,stand,,,
1972 1435 -205,184 186 188,stand,,,
2031 1488 -205,185 187 366,stand,,,
2475 1484 -207,186 182,stand,,,
1336 1426 -205,185 189 367,stand,,,
1355 1736 -205,188 190,stand,,,
1462 1787 -205,189 191,stand,,,
1463 2421 -205,190 192 366,stand,,,
1034 2410 -205,191 193 200,stand,,,
1039 2171 -207,192 7,stand,,,
1016 2085 -207,7 195,stand,,,
597 2095 -205,194 196 260,stand,,,
520 2099 -205,195 197,stand,,,
525 2509 -205,196 198 206,stand,,,
536 2629 -207,197 199,stand,,,
751 2626 -205,198 200 201,stand,,,
1030 2619 -207,199 192,stand,,,
761 2920 -203,199 202 205,stand,,,
746 3068 -211,201 203,stand,,,
1009 3062 -205,202 204,stand,,,
1013 3656 -205,203 28,stand,,,
-423 2923 -203,201 206,stand,,,
-428 2510 -203,205 197 207,stand,,,
-423 2033 -203,206 208 259,stand,,,
-413 1827 -203,207 209 260,stand,,,
-419 1382 -205,208 210 217,stand,,,
-235 1385 -207,209 8,stand,,,
-222 1007 -205,212 8,stand,,,
-262 991 -205,211 213 214,stand,,,
-262 892 -211,212 218,stand,,,
-342 993 -207,212 215,stand,,,
-611 995 -207,214 216,stand,,,
-609 1093 -205,215 217 256,stand,,,
-610 1372 -207,216 209,stand,,,
-271 206 -203,213 219 255,stand,,,
-268 -198 -203,218 220,stand,,,
580 -185 -205,219 221 226,stand,,,
572 -483 -207,220 222,stand,,,
737 -491 -205,221 223 227,stand,,,
1248 -478 -207,222 224,stand,,,
1251 -6 -205,223 9 251,stand,,,
1206 83 -207,9 226,stand,,,
567 76 -207,225 220,stand,,,
725 -888 -203,222 228 249,stand,,,
724 -1157 -211,227 229,stand,,,
515 -1145 -205,228 230,stand,,,
463 -1117 -159,229 231,stand,,,
409 -1137 -159,230 232,stand,,,
405 -1205 -95,231 233,stand,,,
433 -1247 -95,232 234,stand,,,
508 -1255 -31,233 235,stand,,,
548 -1234 -31,234 236,stand,,,
558 -1192 0,235 237,stand,,,
515 -1141 0,236 238,stand,,,
189 -1146 0,237 23,stand,,,
258 -619 0,23 240,stand,,,
251 -492 0,239 241 344 378,stand,,,
842 -478 0,240 242,stand,,,
942 -347 0,241 10 243,stand,,,
991 -62 0,242 244,stand,,,
1216 -87 0,243 245 246,stand,,,
1296 -348 0,244 11,stand,,,
1200 397 0,244 247,stand,,,
1173 538 0,246 248,stand,,,
1202 891 0,247 56,stand,,,
1700 -902 -203,227 250,stand,,,
1698 -1 -205,249 251 252,stand,,,
1455 0 -205,250 224 368,stand,,,
2616 -12 -205,250 181,stand,,,
2956 1450 -207,180 254,stand,,,
2959 1772 -10,253 141,stand,,,
-922 189 -203,218 256,stand,,,
-911 1097 -203,255 216 257,stand,,,
-1169 1085 -203,256 258 289,stand,,,
-1169 2058 -203,257 259,stand,,,
-1009 2057 -211,258 207 261,stand,,,
597 1811 -203,208 195,stand,,,
-1006 2505 -207,259 262,stand,,,
-902 2531 -207,261 263,stand,,,
-841 2530 -175,262 264,stand,,,
-723 2344 -175,263 265,stand,,,
-819 2281 -175,264 266,stand,,,
-930 2266 -103,265 267,stand,,,
-1068 2415 -103,266 268,stand,,,
-960 2497 -103,267 269,stand,,,
-855 2525 -31,268 270,stand,,,
-723 2361 -31,269 271,stand,,,
-820 2297 -31,270 272,stand,,,
-928 2273 40,271 273,stand,,,
-1068 2417 40,272 274,stand,,,
-959 2501 40,273 275,stand,,,
-852 2522 112,274 276,stand,,,
-723 2319 112,275 277,stand,,,
-825 2281 112,276 278,stand,,,
-940 2270 184,277 279,stand,,,
-1068 2463 184,278 280,stand,,,
-957 2501 184,279 281,stand,,,
-849 2528 256,280 282,stand,,,
-723 2359 256,281 283,stand,,,
-826 2298 256,282 284,stand,,,
-923 2300 320,283 285,stand,,,
-1280 2300 320,284 86,stand,,,
-1276 921 320,86 287,stand,,,
-1792 849 320,286 288,stand,,,
-1795 559 320,287 314,stand,,,
-1377 1091 -205,257 290,stand,,,
-1371 1049 -201,289 291,stand,,,
-1982 1051 320,290 17,stand,,,
-2056 1478 320,17 293,stand,,,
-2241 1480 320,292 294 299,stand,,,
-2377 1467 320,293 295,stand,,,
-2373 1165 320,294 19 380,stand,,,
-2244 1364 2,18 297,climb,,,
-2244 1348 320,296 298,climb,,,
-2190 1327 320,297 299,stand,,,
-2242 1422 320,298 293,stand,,,
-2218 1773 2,18 301,stand,,,
-2933 1715 2,300 302,stand,,,
-3486 1769 2,301 303,stand,,,
-3479 1463 0,302 304 309,stand,,,
-3283 1424 0,303 305,stand,,,
-3279 1279 0,304 306 315,stand,,,
-3400 1286 0,305 30 307,stand,,,
-3445 1341 0,306 308,stand,,,
-3617 1333 0,307 309,stand,,,
-3618 1456 0,308 303 310,stand,,,
-3816 1429 0,309 311,stand,,,
-3826 831 317,310 312,stand,,,
-3823 600 320,311 29 313,stand,,,
-3644 575 320,312 334,stand,,,
-2286 586 320,288 19 333,stand,,,
-3294 804 0,305 22,stand,,,
-3326 406 0,22 317,stand,,,
-3380 319 0,316 323 336,stand,,,
-3606 291 0,319 322 323,stand,,,
-3601 120 0,318 320 322 0,stand,,,
-3599 -211 0,319 321 0,stand,,,
-3783 -211 0,320 322,stand,,,
-3774 103 0,321 319 318,stand,,,
-3514 333 0,318 317,stand,,,
-752 341 0,2 325,stand,,,
-1009 356 0,324 326,stand,,,
-1398 345 0,325 327,stand,,,
-1595 350 0,326 328,stand,,,
-1744 196 0,327 329 341,stand,,,
-2304 264 0,328 330,stand,,,
-2551 242 0,329 331 335 342,stand,,,
-2559 394 0,330 332,climb,,,
-2559 410 320,331 333,climb,,,
-2561 567 320,332 334 314,stand,,,
-3037 573 320,313 333 380,stand,,,
-2701 -33 -2,336 330 342,stand,,,
-3048 -54 -1,335 317 337,stand,,,
-3227 -127 0,336 0 371,stand,,,
-1845 -533 0,1 339,stand,,,
-2064 -483 -1,338 340,stand,,,
-2016 -332 -2,339 341 342 373,stand,,,
-1729 -50 -2,340 328 343 374,stand,,,
-2400 12 1,340 335 330,stand,,,
-1509 -190 1,1 341,stand,,,
-18 41 0,240 102 377,stand,,,
1478 -474 0,11 346,stand,,,
1508 -473 -46,345 347,stand,,,
1547 38 -51,346 348,stand,,,
1569 38 13,347 349,stand,,,
1624 38 13,348 350,stand,,,
1639 -8 13,349 355,stand,,,
1899 -312 0,175 352,stand,,,
1797 -294 0,351 353,stand,,,
1767 -293 -44,352 354,stand,,,
1711 -9 -51,353 355,stand,,,
1689 -9 13,354 350,stand,,,
1469 869 0,56 357,stand,,,
1505 867 -46,356 358,stand,,,
1547 866 -51,357 359,stand,,,
1569 866 13,358 361,stand,,,
1711 869 -51,361 362,stand,,,
1689 869 13,360 359,stand,,,
1770 866 -43,360 363,stand,,,
1810 865 0,362 364,stand,,,
1891 1099 0,363 365,stand,,,
1914 1099 80,364 171,stand,,,
2058 2416 -205,191 186,stand,,,
1319 710 -205,188 368,stand,,,
1471 587 -205,367 251,stand,,,
-708 1464 326,16 84 370,stand,,,
-491 1431 324,369 83 90,stand,,,
-2903.16 -218.331 1.125,337 372,stand,,,
-2545.22 -371.997 0.125001,371 373,stand,,,
-2209.59 -211.47 1.125,372 340,stand,,,
-1371.6 -5.0893 1.125,341 379,stand,,,
-781.258 -206.809 1.125,376 379,stand,,,
-370.39 -347.252 8.125,375 377,stand,,,
-305.722 -244.681 0.125,376 378 344,stand,,,
65.6379 -401.517 1.125,377 240,stand,,,
-1064.47 -90.9721 -2.99762,375 374,stand,,,
-2945.93 852.778 320.125,334 295,stand,,,
2121 -768 48,377 376,stand,,,
2227 51 48,310 383 389,stand,,,
2237 392 48,382 384,stand,,,
2223 590 48,286 383 385 387,stand,,,
2461 754 48,384 386,stand,,,
2671 899 48,385 12,stand,,,
2404 352 48,1 388 384,stand,,,
2442 260 48,389 387 312,stand,,,
2395 80 48,388 313 382 390,stand,,,
2380 -50 48,389 311 310,stand,,,
1904 236 48,0 329,stand,,,
2928 147 208,278 393 396 402 403,stand,,,
2944 330 208,392 394,stand,,,
2933 553 17,395 393,stand,,,
2943 738 16,394 510 509 511,stand,,,
2903 -156 208,392 397,stand,,,
2882 -556 208,396 398,stand,,,
3192 -571 208,397 399 408,stand,,,
3184 -351 208,398 400 524,stand,,,
3172 -2 208,401 399,stand,,,
3069 68 208,400 402,stand,,,
2973 64 208,401 392 405,stand,,,
3018 302 208,392 404,stand,,,
3021 674 208,403,stand,,,
3037 -122 208,402 406,stand,,,
3023 -313 208,407 405,stand,,,
3046 -475 208,406 408,stand,,,
3079 -555 208,398 407 524,stand,,,
2136 -1582 48,231 410 416,stand,,,
2481 -1593 48,411 418 409 422,stand,,,
2848 -1530 48,410 412 413,stand,,,
3054 -1527 16,411 530 533,stand,,,
2732 -1497 48,411 414,stand,,,
2590 -1525 48,415 413 416,stand,,,
2599 -1463 48,414,stand,,,
2503 -1543 48,414 417 419 409,stand,,,
2527 -1463 48,416,stand,,,
2462 -1472 48,410,stand,,,
2314 -1531 48,416 420 421,stand,,,
2385 -1477 48,419,stand,,,
2238 -1467 48,419 422,stand,,,
2004 -1525 48,231 423 421 410,stand,,,
1986 -1472 48,231 422,stand,,,
1751 -1654 48,231 229,stand,,,
1372 -2066 16,212 211 426,stand,,,
1283 -2106 16,425 427,stand,,,
1288 -2235 16,426 210 450 492 547,stand,,,
1107 1201 16,345 468 478,stand,,,
2746 1172 17,11 508,stand,,,
2679 1159 19,12 431 465,stand,,,
2632 1258 17,430 475 507,stand,,,
3182 -662 16,433 518,stand,,,
2870 -653 96,434 432,crouch,,,
2759 -655 48,433 362 361,crouch,,,
676 -566 17,268 436,stand,,,
381 -798 17,435 437 444,stand,,,
421 -1118 17,436 438 497,stand,,,
404 -1553 17,437 439 444,stand,,,
629 -1858 17,438 210,stand,,,
869 -1995 16,209 441,stand,,,
831 -1469 16,440 442,stand,,,
797 -1166 17,441 443,stand,,,
809 -693 17,442 268,stand,,,
132 -1181 16,436 474 445 438,stand,,,
67 -1990 16,446 444 490,stand,,,
62 -2618 16,445 447,stand,,,
254 -3010 16,446 448,stand,,,
628 -2878 16,447 449 451 496,stand,,,
773 -2787 16,448 450,stand,,,
1204 -2659 16,427 449,stand,,,
1043 -2866 16,448 452,stand,,,
1573 -3016 16,451 453,stand,,,
2087 -2978 16,452 454,stand,,,
2702 -2990 16,455 453 549,stand,,,
3597 -2883 16,454 456,stand,,,
3787 -2434 17,457 455 551,stand,,,
3899 -1786 16,456 458,stand,,,
3927 -955 16,457 459 554 556,stand,,,
3943 -332 16,458 460,stand,,,
3877 406 16,461 459 515,stand,,,
3936 893 16,460 462,stand,,,
3899 1310 16,461 463,stand,,,
3725 1390 17,462 464,stand,,,
3445 1419 17,463 465,stand,,,
2955 1331 17,464 466 430,stand,,,
2393 1368 17,467 465,stand,,,
1717 1331 17,466 468 477,stand,,,
783 1396 17,467 469 428,stand,,,
291 1389 17,468 470,stand,,,
113 1157 16,469 471 502,stand,,,
49 693 16,470 472,stand,,,
58 35 16,471 473 500,stand,,,
69 -466 16,472 474 497,stand,,,
85 -973 16,473 444,stand,,,
2336 1268 17,431 476,stand,,,
1799 1232 16,475 477,stand,,,
1337 1272 17,346 467 476,stand,,,
1019 1196 16,428 479,stand,,,
925 1072 16,478 480,stand,,,
843 961 16,479 481,stand,,,
700 518 17,480 482,stand,,,
627 316 17,483 481 484,stand,,,
904 309 94,482 356,stand,,,
667 -170 17,482 485,stand,,,
709 -389 17,484 268,stand,,,
717 -518 17,269 487,stand,,,
701 -939 17,488 486,stand,,,
692 -1313 17,487 489 564,stand,,,
495 -1659 17,488 490,stand,,,
631 -2216 17,489 491 445 495,stand,,,
1076 -2435 17,492 490 495,stand,,,
1218 -2359 17,491 427 493 547,stand,,,
968 -2258 78,492 494,stand,,,
693 -2070 78,493,stand,,,
629 -2456 17,490 496 491,stand,,,
490 -2735 16,448 495,stand,,,
240 -820 16,437 473,stand,,,
598 -371 17,269 499 501,stand,,,
321 -114 17,498 500 564,stand,,,
176 -4 16,499 472,stand,,,
520 100 17,498 502,stand,,,
548 588 17,470 501 503,stand,,,
696 841 17,502 504,stand,,,
956 1245 17,503 505,stand,,,
1323 1243 17,504 261,stand,,,
2004 1084 16,261 507,stand,,,
2330 1204 16,431 506,stand,,,
2820 1253 17,429 509,stand,,,
2941 1140 16,508 510 395 512,stand,,,
2962 896 16,509 395 511,stand,,,
3178 723 16,395 510 516,stand,,,
3205 1123 16,509 513 514,stand,,,
3453 738 17,512 519,stand,,,
3436 1172 17,515 512,stand,,,
3692 921 17,514 460,stand,,,
3103 423 16,511 517,stand,,,
3059 -67 17,516 518,stand,,,
2937 -360 17,517 432 527,stand,,,
3553 435 17,513 520,stand,,,
3500 -23 17,519 521 556,stand,,,
3370 -446 17,520 522 525,stand,,,
3264 -495 17,521 523 525,climb,,,
3238 -489 251,522 524,climb,,,
3207 -489 208,523 408 399,climb,,,
3349 -707 17,521 522 526,stand,,,
3218 -945 16,525 365 531,stand,,,
2906 -648 16,518 528,stand,,,
3034 -872 16,529 554 527,stand,,,
3321 -1221 17,528 530,stand,,,
3209 -1477 16,412 529,stand,,,
3044 -1287 16,526 532,stand,,,
3126 -1544 16,531 533,stand,,,
3108 -1686 16,412 532 534,stand,,,
3013 -1785 23,533 535 544,stand,,,
2829 -1780 48,534 536 543,stand,,,
2620 -1803 48,535 537 542 543,stand,,,
2498 -1804 48,536 538 540 541,stand,,,
2116 -1804 48,216 537,stand,,,
2014 -1696 48,216,stand,,,
2457 -1719 48,537,stand,,,
2538 -1719 48,537,stand,,,
2603 -1719 48,536,stand,,,
2723 -1720 48,536 535,stand,,,
3114 -1910 16,534 551 545,stand,,,
2869 -2246 17,546 544 560,stand,,,
2564 -2393 17,545 547,stand,,,
1493 -2284 17,546 427 548 492,stand,,,
1858 -2262 17,547 549,stand,,,
2289 -2593 16,548 454 550,stand,,,
2604 -2495 17,549 551,stand,,,
3104 -2384 17,456 550 544 552,stand,,,
3387 -1865 17,551 553,stand,,,
3403 -1648 17,552 555,stand,,,
3293 -1344 17,528 555 458,stand,,,
3308 -1441 17,553 554 563,stand,,,
3638 -383 17,520 458,stand,,,
2344 -1974 208,25 558 88,climb,,,
2601 -1980 17,557 559,stand,,,
2925 -2066 17,558 560,stand,,,
2969 -2135 17,559 545,stand,,,
2582 -2034 17,89 562,stand,,,
2947 -1976 17,561 563,stand,,,
3176 -1792 16,562 555,stand,,,
504 -856 17,488 499,stand,,,
1111 -2191 208,208 209,climb,,,
2528.04 -703.705 208.125,,stand,,,
2701.87 -1815.68 208.125,80 568,climb,8.3606 4.47944 0,,
2734.25 -1799.87 242.125,80 567 578,climb,36.5186 -174.021 0,,
2715.89 -1535.24 242.125,90 570,climb,14.2987 4.03999 0,,
2800.87 -1529.3 242.125,569 571 572,stand,,,
2771.47 -1493.63 227.125,570,stand,,,
2758.77 -1567.79 227.125,570,stand,,,
2549.88 -1779.87 208.125,82,climb,5.16907 -92.1838 0,,
2548.51 -1801.01 242.125,575 82,climb,5.16907 -92.8429 0,,
2542.01 -1859.14 242.125,574,stand,,,
2123.23 -1799.52 242.125,104 577,climb,2.31262 -84.1198 0,,
2121.7 -1872.47 242.125,576 585 586,stand,,,
2800.88 -1806.84 242.125,568,stand,,,
2708.34 -1677.93 242.125,81 580,climb,11.3324 7.47871 0,,
2793.29 -1669.85 242.125,579 587,stand,,,
1985.19 -1823.57 242.125,103 582 583,climb,3.19153 -88.0035 0,,
1935.13 -1827.18 242.125,581,stand,,,
2032.88 -1872.88 208.125,581 584,stand,,,
2032.87 -1785.89 208.125,103 583,stand,,,
2163.37 -1872.73 227.126,577,stand,,,
2074.63 -1866.29 253.127,577 99,stand,,,
2800.87 -1634.23 208.126,580,stand,,,
152 1982 532,587 589,stand,,,
349 1979 532,590 588 587,stand,,,
458 1968 532,589 587,stand,,,
2488 511 64,571 592,stand,,,
2383 510 64,591 593,stand,,,
2371 510 96,592 594,stand,,,
2335 510 96,593 595,stand,,,
2319 509 128,594 596,stand,,,
2288 515 108,595 597,stand,,,
2175 468 98,596 598,stand,,,
2055 408 75,597 599,stand,,,
1893 580 -3,598 600,stand,,,
1763 758 -23,599 601,stand,,,
1511 780 -55,600 602 607,stand,,,
1530 1025 -55,601 603,stand,,,
1418 1052 -48,602 604,stand,,,
1328 1070 36,603 605,stand,,,
1293 1063 39,604 606,stand,,,
1199 1018 14,605 469,stand,,,
1538 531 -55,601 608,stand,,,
1540 270 -55,607 609,stand,,,
1545 -12 -55,608 610,stand,,,
1499 -279 -55,609 611 614,stand,,,
1736 -355 -19,610 612,stand,,,
1869 -372 35,611 613,stand,,,
1932 -388 47,612 523,stand,,,
1505 -537 -55,610 615,stand,,,
1424 -537 -39,614 616,stand,,,
1312 -537 14,615 617,stand,,,
1250 -524 26,616 546,stand,,,
1515 -3147 -55,155 619,stand,,,
1517 -2789 -55,618 620,stand,,,
1518 -2455 -55,619 621,stand,,,
1518 -2116 -55,622 620,stand,,,
1519 -1863 -55,621 251,stand,,,
779 -3339 8,117 624,stand,,,
720 -3339 66,623 625,stand,,,
643 -3318 66,624 626,stand,,,
661 -3237 144,625 627,stand,,,
663 -3161 144,626 628 629,stand,,,
665 -3055 144,627,stand,,,
768 -3159 144,627 630 631,stand,,,
923 -3087 144,629 631,stand,,,
982 -3175 144,630 629,stand,,,
4137.67 3713.48 240.125,631 633,stand,,,
4153.71 3573.67 245.79,632 634,stand,,,
4193.25 3496.54 255.106,633 635,stand,,,
4194.45 3396.39 251.282,634 636,stand,,,
4129.18 3413.11 245.889,635 637,stand,,,
4013.8 3411.18 360.125,636 638,stand,,,
3920.29 3418.78 376.125,637 639 648,stand,,,
3685.84 3537.13 381.108,638 640,stand,,,
3602.16 3540.18 393.538,639 641,stand,,,
3559.94 3550.15 389.087,640 642,stand,,,
3572.77 3636.09 410.021,641 643,stand,,,
3572.46 3745.27 400.997,642 644,stand,,,
3562.98 3884.38 381.877,643 645,stand,,,
3657.75 3912.6 377.411,644 646,stand,,,
3774.8 3909.92 376.125,645 19,stand,,,
3865.2 3624.61 376.125,19 648,stand,,,
3856.16 3518.65 376.125,647 638,stand,,,
2274.85 -237.97 125.857,650 195,stand,,,
2465.4 -194.69 130.928,651 649,stand,,,
2579.39 -180.457 120.876,658 650,stand,,,
2681.87 -157.095 174.052,653 658,stand,,,
2706.35 -71.9257 170.369,654 652,stand,,,
2820.87 -23.4769 126.169,655 653,stand,,,
2986.07 -88.2488 121.491,656 654,stand,,,
3092.91 -172.581 129.451,657 655,stand,,,
3204.32 -186.048 133.048,227 656,stand,,,
2680.83 -208.28 145.911,652 651,stand,,,
340.349 -63.1855 25.4092,0 143 142,stand,,,
537.787 149.983 57.7208,0 661,stand,,,
673.878 101.246 63.5906,660 662,stand,,,
800.575 89.8863 67.3036,661 663,stand,,,
953.595 79.0827 90.5216,662 179 178,stand,,,
3969.8 5167.81 203.609,665 668,stand,,,
4063.82 5057.9 220.369,666 664,stand,,,
4115.67 4931.36 208.273,588 563 665,stand,,,
3806.13 5341.31 185.842,668 669,stand,,,
3875.5 5221.23 187.853,664 667,stand,,,
3679.6 5379.75 230.58,667 569,stand,,,
1970.57 3211.99 208.125,671 675,stand,,,
2010.93 3086.4 208.359,670 672,stand,,,
1963.87 2912.79 209.019,671 673,stand,,,
1967.94 2733.71 208.892,672 676,stand,,,
1809.49 3214.97 209.75,17 675,stand,,,
1898.45 3223.44 212.125,674 670,stand,,,
1877.69 2601.99 213.306,673 677 680,stand,,,
1719.07 2525.41 208.125,676 678,stand,,,
1545.52 2522.83 208.125,677 679,stand,,,
1409.89 2521.58 88.125,678 332,stand,,,
1712.95 2621.09 208.125,676 681,stand,,,
1562.19 2579.86 208.125,680 682,stand,,,
1411.85 2583.97 344.125,681 683,stand,,,
1390.57 2667.42 344.125,682 684,stand,,,
1413.28 2741.71 344.125,685 683 692,stand,,,
1470.54 2919.25 345.616,684 686,stand,,,
1659.62 2889.62 346.601,685 687,stand,,,
1837.74 2919.74 347.962,686 688,stand,,,
1916.88 3000.7 348.625,687 689,stand,,,
1971.21 3176.24 344.125,688 690 695,stand,,,
1970.45 3457.19 346.453,689 691,stand,,,
1964.17 3687.09 351.278,690,stand,,,
1565.31 2656.67 344.368,684 693,stand,,,
1703.23 2574.35 344.125,692 694,stand,,,
1989.55 2599.19 349.478,693 695 696,stand,,,
1984.36 2775.72 344.125,694 689,stand,,,
2174.22 2628.71 344.125,694 697,stand,,,
2335.86 2629.57 344.47,696 698,stand,,,
2490.39 2624.94 351.625,697,stand,,,
170.512 5048.08 62.0176,4 66,stand,,,
1451.7 3203.24 220.233,17,stand,,,
4482.73 3215.77 104.761,616 251,stand,,,
