686
376 1617 -79,163 0 167,stand,,,
78 1663 -79,0 168 351,stand,,,
221 2178 -79,167 176 351,stand,,,
392 2188 -79,166 164 176,stand,,,
193 1503 -79,0 165 169,stand,,,
172 1304 -83,168 170 200,stand,,,
361 1297 -69,169 171,stand,,,
555 1318 -83,162 170,stand,,,
-225 1494 -47,173,stand,,,
-191 2258 -47,172 174 177,stand,,,
0 2224 -47,173 175,stand,,,
53 2221 -79,174 351,stand,,,
403 2492 -79,167 6 166 350,stand,,,
-224 2916 -47,173 178,stand,,,
-207 3012 -47,177 179,stand,,,
-266 3008 -47,178 186,stand,,,
-304 3111 -79,181 186,stand,,,
64 3255 -77,180 182,stand,,,
61 3394 -63,181 183,stand,,,
72 3601 -78,182 184,stand,,,
361 3612 -78,183 185,stand,,,
532 3580 -81,184 23,stand,,,
-314 3040 -77,179 180 187,stand,,,
-331 3007 -77,186 188,climb,,,
-331 2994 60,187 189,climb,,,
-330 2750 60,188 192,stand,,,
-280 1568 60,191 202,stand,,,
-295 2253 60,1 193 190,stand,,,
-261 2683 60,189 1,stand,,,
-187 2253 60,191 194,climb,,,
-175 2253 152,193 195 197 199,climb,,,
382 2282 284,194 196 198,stand,,,
373 2968 282,195 197,stand,,,
95 2648 214,196 194,stand,,,
384 1487 285,195 199,stand,,,
57 1903 205,198 194,stand,,,
-259 1249 -83,169 201 425,stand,,,
-270 1422 -80,200 202,climb,,,
-270 1430 64,201 190,climb,,,
1409 2861 0,89 204 205,stand,,,
1609 2846 0,203,stand,,,
1210 2758 -6,203 206,stand,,,
1047 2762 0,205 207 407,stand,,,
1076 3069 0,206 89 27,stand,,,
1056 4009 -12,31 209,stand,,,
787 3994 -12,208 210 220,stand,,,
680 3953 1,209 211,stand,,,
622 3948 15,210 212,stand,,,
566 4028 15,211 213 219,stand,,,
559 4223 15,212 214 219,stand,,,
568 4357 15,213 215,stand,,,
396 4362 15,214 216,stand,,,
165 4349 15,215 217 219 228,stand,,,
92 4122 15,216 218,stand,,,
172 4031 15,217 14 219,stand,,,
380 4084 15,218 212 216 213,stand,,,
780 4194 -18,209 221,stand,,,
765 4349 -1,220 222,stand,,,
677 4438 20,221 223,stand,,,
611 4450 0,222 224,stand,,,
283 4453 0,223 225,stand,,,
117 4437 4,224 226 227 228,stand,,,
108 4505 4,225 227,stand,,,
31 4434 4,226 225 229,stand,,,
152 4388 15,216 225 229,stand,,,
26 4375 15,227 228,stand,,,
1197 1093 -6,156 231,stand,,,
1198 845 -6,230 143 232,stand,,,
1076 843 0,231 233 239,stand,,,
921 867 3,234 232,stand,,,
757 969 3,233 235,stand,,,
578 898 6,234 236,stand,,,
426 867 4,235 7 237,stand,,,
207 887 1,7 236 383 415,stand,,,
-598 948 5,46 415 424,stand,,,
1070 509 0,232 240,stand,,,
1085 86 0,239 153 241 413,stand,,,
924 80 0,240 242 282,stand,,,
400 105 0,241 251,stand,,,
-247 81 -2,251 244,stand,,,
-508 71 1,245 243,stand,,,
-686 60 1,244 246 382,stand,,,
-1250 99 0,245 406,stand,,,
-1980 -47 8,248 399,stand,,,
-2039 -71 20,247 249,stand,,,
-2044 -156 20,248 250,stand,,,
-2043 -219 8,249 252,stand,,,
121 114 0,243 242 390 389,stand,,,
-2028 -1021 14,250 253,stand,,,
-1722 -1046 14,252 254 260,stand,,,
-1725 -995 5,253 255,stand,,,
-1725 -979 48,254 256,stand,,,
-1730 -961 21,255 257,stand,,,
-1730 -917 8,256 258,stand,,,
-1760 -581 8,257 259,stand,,,
-1766 -189 8,258 403 265,stand,,,
-1146 -1063 9,253 261 266,stand,,,
-1149 -963 8,260 262,stand,,,
-1148 -941 48,261 263,stand,,,
-1149 -915 8,262 264,stand,,,
-1066 -439 8,263 265,stand,,,
-1052 -184 8,264 259 404,stand,,,
-617 -1043 5,260 267,stand,,,
-113 -1040 14,266 268,stand,,,
117 -1055 20,267 269 275,stand,,,
113 -963 5,268 270,stand,,,
113 -947 48,269 271,stand,,,
114 -913 8,270 272,stand,,,
155 -707 8,271 273,stand,,,
151 -519 8,272 274 343,stand,,,
162 -313 8,273,stand,,,
722 -1041 3,268 276,stand,,,
946 -1012 4,275 277,stand,,,
929 -753 12,276 278,stand,,,
956 -554 11,277 279,stand,,,
958 -494 10,278 280,stand,,,
909 -492 10,279 281,stand,,,
916 -235 10,280 282,stand,,,
935 -22 1,281 241 283,stand,,,
846 -16 16,282 284,stand,,,
478 -15 132,283 285 305 286,stand,,,
434 -15 144,284 286,stand,,,
386 -15 148,285 287 284 306,stand,,,
389 -65 144,286 288,stand,,,
167 -68 144,287 289,stand,,,
166 -87 176,288 290,stand,,,
164 -116 136,289 291,stand,,,
148 -520 136,290 333 334 335,stand,,,
311 -68 400,293 312 313,stand,,,
312 -89 432,292 294,stand,,,
319 -116 392,293 295,stand,,,
154 -356 392,294 296,stand,,,
149 -519 392,295 314 317,stand,,,
396 -24 400,298 313,stand,,,
448 -16 400,299 297,stand,,,
813 -16 276,298 300,stand,,,
825 -62 272,299 301,stand,,,
474 -48 272,300 302,stand,,,
471 -15 260,301 303 310 309,stand,,,
829 -25 144,302 304,stand,,,
832 -59 144,303 305,stand,,,
479 -64 144,304 284,stand,,,
60 -17 256,286 307,stand,,,
39 -41 272,306 308,stand,,,
171 -59 272,307 309,stand,,,
410 -61 272,310 302 308,stand,,,
410 -20 272,309 302 311,stand,,,
39 -16 388,310 312,stand,,,
39 -45 400,311 292,stand,,,
375 -57 400,297 292,stand,,,
328 -548 392,296 315,stand,,,
598 -532 392,314 316,stand,,,
603 -666 392,315,stand,,,
-496 -488 392,296 318 319 320 381,stand,,,
-672 -151 392,317 319,stand,,,
-827 -370 392,318 317,stand,,,
-514 -856 392,317 321,stand,,,
-607 -864 392,320 322,stand,,,
-603 -786 392,321 323,stand,,,
-593 -534 264,322 324 326,stand,,,
-468 -521 264,323 325 326,stand,,,
-493 -864 264,324 330,stand,,,
-663 -147 264,324 323 327,stand,,,
-1061 -169 264,326 328 329,stand,,,
-1912 -177 264,327,stand,,,
-1058 -449 264,327,stand,,,
-595 -872 264,325 331,stand,,,
-608 -783 264,330 332,stand,,,
-589 -530 136,331 333 4,stand,,,
-498 -521 136,332 291 340,stand,,,
152 -724 136,291,stand,,,
604 -515 136,291 336,stand,,,
608 -754 136,335,stand,,,
-1068 -185 136,4 338 339,stand,,,
-1057 -421 136,337,stand,,,
-1764 -162 136,337,stand,,,
-477 -854 136,333,stand,,,
-609 -794 136,342,stand,,,
-600 -530 8,341 343 344,stand,,,
-486 -518 8,342 344 273,stand,,,
-626 -413 8,342 345 347 343,stand,,,
-750 -427 8,344 346 347,stand,,,
-754 -539 8,345,stand,,,
-658 -261 8,345 344 382 404 405,stand,,,
479 2791 -79,6 349,stand,,,
179 2720 -79,348 350,stand,,,
136 2477 -79,349 176 351,stand,,,
114 2219 -79,175 165 166 350,stand,,,
-472 -163 650,353 358 359,stand,,,
-493 -401 650,352 354 358,stand,,,
-233 -385 650,355 357 353,stand,,,
-184 -120 650,354 356,stand,,,
41 -116 650,355 357,stand,,,
39 -433 650,356 354,stand,,,
-776 -434 650,353 352 2 359,stand,,,
-1085 -127 650,358 352,stand,,,
-611 -893 650,361 364 365,stand,,,
-149 -918 650,360 363 362,stand,,,
81 -934 650,363 361,stand,,,
66 -827 650,362 361,stand,,,
-744 -836 650,360 2,stand,,,
-587 -789 650,360 366,stand,,,
-609 -532 520,365 367 373,stand,,,
-595 -171 520,366 368 373,stand,,,
-1060 -148 520,367 369 372,stand,,,
-1761 -149 520,368 370,stand,,,
-1760 -434 520,369 371 3,stand,,,
-1750 -887 520,370 3,stand,,,
-1049 -574 520,368,stand,,,
-477 -491 520,366 367 374,stand,,,
-479 -793 520,373 375,stand,,,
-559 -831 529,376 374,stand,,,
-617 -835 520,375 377,stand,,,
-628 -785 520,378 376,stand,,,
-624 -727 488,377 379,stand,,,
-624 -672 490,378 380,stand,,,
-625 -598 424,379 381,stand,,,
-573 -563 408,380 317,stand,,,
-677 -65 8,245 347,stand,,,
215 476 0,237 387,stand,,,
143 401 100,385 386,stand,,,
145 380 24,384 388,stand,,,
141 419 5,384 387,stand,,,
174 447 0,386 383,stand,,,
142 350 24,385 389,stand,,,
142 282 4,388 390 251,stand,,,
79 262 4,389 251,stand,,,
-1803 396 100,392 393,stand,,,
-1802 380 11,391 398,stand,,,
-1805 419 11,391 394,stand,,,
-1801 551 8,393 395,stand,,,
-1717 693 -1,396 394,stand,,,
-1714 936 5,395 397 62,stand,,,
-1869 1010 8,61 396,stand,,,
-1788 263 10,392 399,stand,,,
-1815 89 4,400 398 247,stand,,,
-1779 16 6,401 406 399,stand,,,
-1777 -68 9,400 402,stand,,,
-1777 -88 48,401 403,stand,,,
-1779 -110 8,402 259,stand,,,
-866 -156 8,265 347,stand,,,
-280 -247 8,347,stand,,,
-1495 -30 8,246 400,stand,,,
1046 2228 0,206 408,stand,,,
1087 2003 0,407 125,stand,,,
2230 3581 9,38 410,stand,,,
1951 3553 0,409 37 411,stand,,,
1829 3372 1,410 88,stand,,,
1415 440 0,143 413,stand,,,
1427 132 -5,240 154 412,stand,,,
-592 1556 8,47 45,stand,,,
-483 931 2,238 237 424,stand,,,
-568 1618 -150,417 418,stand,,,
-411 1626 -155,416 418,stand,,,
-564 1424 -97,416 419 417,stand,,,
-560 1184 -30,418 423 424,stand,,,
-359 1118 17,421 422,stand,,,
-336 1114 -61,420 426,stand,,,
-392 1122 10,420 423,stand,,,
-409 1119 -15,422 424 419,stand,,,
-459 1036 5,423 415 419 238,stand,,,
-248 1175 -80,200 426,stand,,,
-245 1115 -63,421 425,stand,,,
5423.73 6224.58 0.124997,426 428 440,stand,,,
5440.92 5925.35 0.124997,427 429,stand,,,
5492.46 5713.13 0.124997,428 430 442,stand,,,
5484.07 5523.59 0.124997,429 66,stand,,,
6426.66 6124.73 -67.2396,399 432,stand,,,
6601.96 6088 -86.8223,431 433,stand,,,
6596.91 5834.23 -86.3005,432 434,stand,,,
6581.06 5557.73 -84.636,433 16,stand,,,
6385.34 5357.19 -56.1009,16 436,stand,,,
6154.38 5364.52 -31.1841,435 438,stand,,,
5809.03 5411.41 7.13311,64 438 443,stand,,,
5991.37 5390.47 -12.2227,437 436,stand,,,
5985.83 6200.35 -17.7934,399 440,stand,,,
5718.94 6219.45 0.125001,439 427 441,stand,,,
5758.49 5912.3 -3.41004,440 442,stand,,,
5772.25 5713.24 0.125001,441 429 443,stand,,,
5765.38 5506.56 2.58191,442 437,stand,,,
6024.53 5162.76 0.125002,445 63,stand,,,
6283.42 5206.92 0.125002,444 446,stand,,,
6451.55 5246.58 0.125002,445 447 507,stand,,,
6622.91 5251.92 0.125002,446 448,stand,,,
6792.98 5240.82 0.125002,447 449,stand,,,
6964.31 5239.82 0.125002,448 450 4,stand,,,
7133.93 5260.18 0.125002,449 451,stand,,,
7304.35 5280.83 0.125002,450 452,stand,,,
7474.72 5286.59 0.125002,451 453,stand,,,
7658.61 5227.83 0.125002,452 454,stand,,,
7761.44 5228.74 0.125002,453 455,stand,,,
7865.32 5214.48 0.125002,454 456,stand,,,
7930.92 5129.48 0.125002,455 493,stand,,,
7926.17 4787.47 0.12484,458 493,stand,,,
7908.75 4616.03 0.12484,457 459,stand,,,
7893.91 4446.63 0.12484,458 460,stand,,,
7889.47 4274.42 0.12484,459 461 509,stand,,,
7888.93 4104.39 0.12484,460 462,stand,,,
7903 3932.82 0.12484,461 463,stand,,,
7918.36 3762.9 0.12484,462 464,stand,,,
7933.29 3593.15 0.12484,463 465 514,stand,,,
7937.47 3421.39 0.12484,464 466,stand,,,
7930.97 3251.08 0.12484,465 467 13,stand,,,
7922.03 3080.11 0.12484,466 468,stand,,,
7909.08 2908.69 0.12484,467 469 518,stand,,,
7896.89 2738.22 0.12484,468 470,stand,,,
7913.76 2568.86 0.12484,469 484,stand,,,
7920.93 2228.57 0.12484,472 12,stand,,,
7931.05 2078.81 0.12484,471 473,stand,,,
7810.99 2046.02 0.12484,472 474,stand,,,
7645.62 2052.44 0.12484,473 475,stand,,,
7488.16 2147.46 0.12484,474 476 1,stand,,,
7318.62 2158.2 0.12484,475 477,stand,,,
7166.69 2050.31 0.12484,476 478,stand,,,
6995.38 2037.36 0.12484,477 479,stand,,,
6863.95 2041.11 0.124999,478 480,stand,,,
6863.86 2108.84 8.125,479 481,stand,,,
6863.92 2399.29 8.125,480 482,stand,,,
6873.68 2563.59 0.124999,481 483 522,stand,,,
6678.33 2563.59 0.124999,160 482,stand,,,
7945.57 2353.26 0.124999,470 12,stand,,,
7769.13 4884.07 24.125,14 486,stand,,,
7765.19 5032.24 24.125,485 487 490,stand,,,
7554.19 5006.03 24.125,486 488,stand,,,
7550.79 4921.33 24.125,487 489 494,stand,,,
7398.31 4906.46 24.125,488 15,stand,,,
7828.52 5037.87 24.125,486 491,stand,,,
7837.35 4983.98 24.125,490 492,stand,,,
7829.71 4933.88 0.125,491 493,stand,,,
7932.58 4924.65 0.125,456 457 492,stand,,,
7540.22 4706.79 24.125,488 495,stand,,,
7318.19 4690.25 24.125,494 496,stand,,,
7317.9 4624.12 0.125,495 497 504,stand,,,
7220.79 4501.16 0.125,496 498,stand,,,
7152.2 4301.61 0.125,497 499 510,stand,,,
7027.89 4320.77 0.125,498 500 525,stand,,,
6687.76 4402.61 0.125,499 120,stand,,,
6837.75 4843.21 0.124639,4 502,stand,,,
6836.19 4695.78 0.125,501 503 505,stand,,,
7044.69 4688.38 0.125,502 504,stand,,,
7159.21 4628.44 0.125,503 496,stand,,,
6631.2 4697.58 0.125,502 508,stand,,,
6448.44 4715.23 0.125,507 508,stand,,,
6450.8 5035.11 0.125,506 446,stand,,,
6529.34 4689.98 0.0540068,506 505,stand,,,
7559.45 4285.66 0.125,460 510 511,stand,,,
7321.34 4291.47 0.125,509 498,stand,,,
7515.17 4134.73 0.125,509 5,stand,,,
7525.94 3835.62 0.125,5 513,stand,,,
7522.52 3562.34 0.125,512 514 515 528,stand,,,
7736.93 3566.88 0.125,513 464,stand,,,
7535.33 3324.76 0.125,513 516,stand,,,
7520.95 3049.29 0.125,515 517,stand,,,
7529.06 2853.07 0.125,516 6 518 519,stand,,,
7733.41 2900.96 0.125,517 468,stand,,,
7500.24 2738.56 0.125,517 520,stand,,,
7584.67 2560.54 0.125,519 521 523,stand,,,
7286.22 2582.51 0.125,520 522,stand,,,
7062.53 2545.52 0.125,482 521,stand,,,
7584.17 2472.42 0.125,524 520,stand,,,
7564.65 2323.52 0.125,523 1,stand,,,
7014.73 4045.12 0.125,499 526,stand,,,
7019.06 3786.15 0.125,525 527,stand,,,
7050.16 3538.26 0.125,526 528 529,stand,,,
7335.02 3541.39 0.125,527 513,stand,,,
6778.33 3593.4 0.125,527 116,stand,,,
5056.18 3056.83 0.124999,104 531,stand,,,
5086.17 3226.68 0.125,530 532,stand,,,
5104.86 3397.77 0.125,531 533 581,stand,,,
4855.8 3400.32 0.125,532 534,stand,,,
4548.01 3399.21 0.125,533 3 535,stand,,,
4569.56 3525.84 0.124998,534 536 596,stand,,,
4440.76 3529.22 0.124998,535 537,stand,,,
4311.19 3564.39 0.124998,536 538 602,stand,,,
4062.72 3540.11 0.124998,537 539 552,stand,,,
4062.38 3599.37 0.124998,538 540,stand,,,
4062.38 3615.37 40.1248,539 541,stand,,,
4028.63 3661.37 40.1248,540 542,stand,,,
4012.63 3661.37 80.1248,541 543,stand,,,
3923.56 3661.37 80.1248,542 544,stand,,,
3923.56 3677.37 120.125,543 545,stand,,,
3923.52 3748.91 120.125,544 546,stand,,,
4029.38 3748.8 120.125,545 547,stand,,,
4049.22 3748.8 151.625,546 548,stand,,,
4094.88 3748.67 151.625,547 549,stand,,,
4114.75 3748.66 183.625,548 550,stand,,,
4170.88 3748.52 183.625,549 551,stand,,,
4193.89 3748.52 252.125,550 23,stand,,,
3947.96 3538.31 0.124997,538 553,stand,,,
3775.27 3514.69 0.124997,552 554 603,stand,,,
3785.8 3740.39 0.124997,553 555,stand,,,
3653.55 3754.41 0.124997,554 598,stand,,,
3675.21 4129.8 8.125,36 557,stand,,,
3673.15 3978.52 0.124999,556 558 598,stand,,,
3775.83 3981.26 0.124999,557 2,stand,,,
3950.42 4144.6 0.124997,2 560,stand,,,
4171.9 4139.69 0.124997,559 561 562 594,stand,,,
4391.35 4139.7 0.124997,560 33,stand,,,
4168.26 4267.02 0.12484,560 563,stand,,,
4174.34 4450.75 0.12484,562 564 588,stand,,,
4065.23 4573.43 0.12484,563 573,stand,,,
3810.37 4713.35 0.12484,566 575,stand,,,
3829.12 4817.84 0.12484,565 567,stand,,,
3665.31 4817.38 0.12484,566 568,stand,,,
3551.03 4824.93 0.12484,567 604,stand,,,
4121.65 5095.64 0.124998,17 570,stand,,,
4088.7 5383.5 0.124998,569 74,stand,,,
4097.96 4817.63 0.124998,17 572,stand,,,
4097.96 4793.52 53.625,571 574,stand,,,
4095.97 4730.14 0.124859,574 564 575,stand,,,
4095.97 4754.1 53.625,573 572,stand,,,
3938.78 4719.3 0.124998,573 565,stand,,,
6223.3 3482.13 0.124961,115 577,stand,,,
5965.87 3546.59 0.124961,576 578,stand,,,
5625.68 3528.99 0.124961,577 579,stand,,,
5414.68 3525.69 0.124961,578 580,stand,,,
5170.96 3517.76 0.124961,579 581,stand,,,
5078.2 3538.01 0.124961,580 532 582,stand,,,
5109.97 3637.33 0.124961,581 583 597,stand,,,
5110.72 3884.96 0.124961,582 584,stand,,,
5069.2 4026.48 0.124961,583 585 591,stand,,,
5065.26 4258.68 0.124961,584 586,stand,,,
5074.35 4438.74 0.124961,585 587 589,stand,,,
4724.26 4471.85 0.124961,586 588,stand,,,
4374.15 4454.94 0.124961,587 563,stand,,,
5030.69 4747.89 0.124961,586 590,stand,,,
5318.07 4800.24 0.124961,589 127,stand,,,
4886.07 4027.76 0.124961,584 592,stand,,,
4581.59 3978.58 0.124961,591 593 595,stand,,,
4346.54 3972.56 0.124961,592 594,stand,,,
4145.99 3968.36 0.124961,593 560,stand,,,
4583.76 3783.38 0.124961,592 596,stand,,,
4592.01 3623.12 0.124961,595 535 597,stand,,,
4874.01 3620.4 0.124961,596 582,stand,,,
3670.65 3872.96 0.125,555 557 607,stand,,,
4113.51 2989.79 0.124997,99 600,stand,,,
4122.24 3251.14 0.124997,599 601 603,stand,,,
4300.5 3225.13 0.124997,600 602,stand,,,
4302.41 3399.42 0.124997,601 537,stand,,,
3782.69 3242.13 0.124997,600 553,stand,,,
3322.02 4839.93 0.124997,568 82,stand,,,
2773.84 4586.48 0.124997,84 606,stand,,,
2595.61 4588.57 0.124997,605 275,stand,,,
3412.4 3843.26 0.124997,598 608,stand,,,
3404.54 3513.98 0.124997,607 609,stand,,,
3417.21 3268.59 0.124997,92 608,stand,,,
4945.4 5700.72 0.124997,418 69,stand,,,
2234.24 4703.32 255.125,314 612,stand,,,
2334.43 4703.4 261.125,613 611,stand,,,
2406.36 4681.15 236.998,612 278 614,stand,,,
2396.88 4362.3 229.548,613 615,stand,,,
2408.69 4062.96 230.98,614 616,stand,,,
2416.76 3814.6 232.693,617 615,stand,,,
2391.35 3518.38 245.346,616 618,stand,,,
2391.17 3244.66 246.278,231 617,stand,,,
2862.73 2569.35 0.124999,227 226,stand,,,
3214.45 6083.35 0.125,342 343,stand,,,
1324.53 -515.463 152.125,620 620,stand,,,
1315.44 -292.335 152.125,623 627 620,stand,,,
1421.09 -300.871 152.125,622 624 625 624,stand,,,
1459.28 -417.975 152.19,623 623,stand,,,
1460.47 -160.744 152.125,626 626 623,stand,,,
1388.09 -83.3738 152.125,625 625,stand,,,
1234.02 -292.855 152.125,622 632 628,stand,,,
1226.91 -185.628 152.125,629 627 633 633,stand,,,
1096.55 -187.837 152.125,628 630 632,stand,,,
1096.46 -82.8463 152.125,631 631 629,stand,,,
948.125 -76.1253 152.125,630 630,stand,,,
1072.29 -284.778 152.125,629 627 615,stand,,,
1230.32 -76.1251 152.125,628 628,stand,,,
1554.66 1170.2 2.125,588 635 640 644,stand,,,
1561.63 1308.68 2.125,634 588 636 639 640,stand,,,
1579.35 1774.9 2.125,635 637 639,stand,,,
1814.21 1765.06 3.8544,638 636 243,stand,,,
1820.2 1534.25 2.32881,637 639 640,stand,,,
1674.48 1561.22 2.125,635 638 640 636,stand,,,
1703.36 1264.57 2.125,638 634 635 641 588 639 644,stand,,,
1809.32 1095.52 2.12673,640 644 642,stand,,,
1798.65 819.514 2.25136,643 643 641 644,stand,,,
1559.96 854.481 2.125,642 642 644,stand,,,
1669.56 1044 2.125,634 643 641 640 642,stand,,,
36.1881 1709.93 -95.875,249 646 650 647,stand,,,
-277.732 1703.51 -95.875,645 649 647 650,stand,,,
-286.02 1538.32 -95.875,648 646 645 362,stand,,,
-285.253 1330.31 -95.875,647 649,stand,,,
-38.8634 1327.04 -95.875,650 648 646,stand,,,
-52.2311 1549.93 -95.875,649 645 646,stand,,,
43.3693 -420.541 8.125,21 19,stand,,,
48.2779 -257.846 8.125,653 654,stand,,,
-197.652 -268.8 8.125,652 536 654 656,stand,,,
-323.079 -237.23 8.125,653 655 652,stand,,,
-285.637 -425.177 8.125,656 654,stand,,,
-176.636 -388.24 8.125,655 653 657 19,stand,,,
-112.015 -411.428 8.125,20 21 656,stand,,,
-2053.93 -726.489 2.125,148 662,stand,,,
-2696.44 -851.945 2.125,143 660 661 662,stand,,,
-2780.11 -925.905 2.125,661 659,stand,,,
-2617.6 -1057.98 2.125,660 659,stand,,,
-2771.3 -651.896 2.125,659 300 658,stand,,,
-589.117 -736.981 2.69235,319 44 320 318 321 322 664,stand,,,
-548.083 -439.008 2.35226,663 322 665 328,stand,,,
